request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1974,4,48,5379,8502,false
1975,1,48,5382,5463,false
1976,2,48,5385,6348,false
1977,3,48,5387,8511,false
1978,4,48,5390,8514,false
1979,1,48,5393,5475,false
1980,2,48,5396,6357,false
1981,3,48,5398,8523,false
1982,4,48,5401,8526,false
1983,1,48,5404,5490,false
1984,2,48,5407,6366,false
1985,3,48,5409,8535,false
1986,4,48,5412,8538,false
1987,1,48,5415,5499,false
1988,2,48,5418,6372,false
1989,3,48,5420,8547,false
1990,4,48,5423,8550,false
1991,1,48,5425,5511,false
1992,2,48,5428,6381,false
1993,3,48,5430,8559,false
1994,4,48,5433,8562,false
1995,1,48,5436,5526,false
1996,2,48,5439,6384,false
1997,3,48,5441,8571,false
1998,4,48,5444,8574,false
1999,1,48,5447,5535,false
2000,2,48,5450,6393,false
2001,3,48,5452,8583,false
2002,4,48,5455,8586,false
2003,1,48,5458,5547,false
2004,2,48,5461,6402,false
2005,3,48,5463,8595,false
2006,4,48,5466,8598,false
2007,1,48,5469,5562,false
2008,2,48,5472,6408,false
2009,3,48,5474,8607,false
2010,4,48,5477,8610,false
2011,1,48,5480,5571,false
2012,2,48,5483,6417,false
2013,3,48,5485,8619,false
2014,4,48,5488,8622,false
2015,1,48,5491,5583,false
2016,2,48,5494,6420,false
2017,3,48,5496,8631,false
2018,4,48,5499,8634,false
2019,1,48,5502,5598,false
2020,2,48,5505,6429,false
2021,3,48,5507,8643,false
2022,4,48,5510,8646,false
2023,1,48,5513,5607,false
2024,2,48,5516,6438,false
2025,3,48,5518,8655,false
2026,4,48,5521,8658,false
2027,1,48,5524,5619,false
2028,2,48,5527,6444,false
2029,3,48,5529,8667,false
2030,4,48,5532,8670,false
2031,1,48,5535,5634,false
2032,2,48,5538,6453,false
2033,3,48,5540,8679,false
2034,4,48,5543,8682,false
2035,1,48,5545,5643,false
2036,2,48,5548,6456,false
2037,3,48,5550,8691,false
2038,4,48,5553,8694,false
2039,1,48,5556,5655,false
2040,2,48,5559,6465,false
2041,3,48,5561,8703,false
2042,4,48,5564,8706,false
2043,1,48,5567,5670,false
2044,2,48,5570,6474,false
2045,3,48,5572,8715,false
2046,4,48,5575,8718,false
2047,1,48,5578,5679,false
2048,2,48,5581,6480,false
2049,3,48,5583,8727,false
2050,4,48,5586,8730,false
2051,1,48,5589,5691,false
2052,2,48,5592,6489,false
2053,3,48,5594,8739,false
2054,4,48,5597,8742,false
2055,1,48,5600,5706,false
2056,2,48,5603,6492,false
2057,3,48,5605,8751,false
2058,4,48,5608,8754,false
2059,1,48,5611,5715,false
2060,2,48,5614,6501,false
2061,3,48,5616,8763,false
2062,4,48,5619,8766,false
2063,1,48,5622,5727,false
2064,2,48,5625,6510,false
2065,3,48,5627,8775,false
2066,4,48,5630,8778,false
2067,1,48,5633,5742,false
2068,2,48,5636,6516,false
2069,3,48,5638,8787,false
2070,4,48,5641,8790,false
2071,1,48,5644,5751,false
2072,2,48,5647,6525,false
2073,3,48,5649,8799,false
2074,4,48,5652,8802,false
2075,1,48,5655,5763,false
2076,2,48,5658,6528,false
2077,3,48,5660,8811,false
2078,4,48,5663,8814,false
2079,1,48,5665,5778,false
2080,2,48,5668,6537,false
2081,3,48,5670,8823,false
2082,4,48,5673,8826,false
2083,1,48,5676,5787,false
2084,2,48,5679,6546,false
2085,3,48,5681,8835,false
2086,4,48,5684,8838,false
2087,1,48,5687,5799,false
2088,2,48,5690,6552,false
2089,3,48,5692,8847,false
2090,4,48,5695,8850,false
2091,1,48,5698,5814,false
2092,2,48,5701,6561,false
2093,3,48,5703,8859,false
2094,4,48,5706,8862,false
2095,1,48,5709,5823,false
2096,2,48,5712,6564,false
2097,3,48,5714,8871,false
2098,4,48,5717,8874,false
2099,1,48,5720,5835,false
2100,2,48,5723,6573,false
2101,3,48,5725,8883,false
2102,4,48,5728,8886,false
2103,1,48,5731,5850,false
2104,2,48,5734,6582,false
2105,3,48,5736,8895,false
2106,4,48,5739,8898,false
2107,1,48,5742,5859,false
2108,2,48,5745,6588,false
2109,3,48,5747,8907,false
2110,4,48,5750,8910,false
2111,1,48,5753,5871,false
2112,2,48,5756,6597,false
2113,3,48,5758,8919,false
2114,4,48,5761,8922,false
2115,1,48,5764,5886,false
2116,2,48,5767,6600,false
2117,3,48,5769,8931,false
2118,4,48,5772,8934,false
2119,1,48,5775,5895,false
2120,2,48,5778,6609,false
2121,3,48,5780,8943,false
2122,4,48,5783,8946,false
2123,1,48,5785,5907,false
2124,2,48,5788,6618,false
2125,3,48,5790,8955,false
2126,4,48,5793,8958,false
2127,1,48,5796,5922,false
2128,2,48,5799,6624,false
2129,3,48,5801,8967,false
2130,4,48,5804,8970,false
2131,1,48,5807,5931,false
2132,2,48,5810,6633,false
2133,3,48,5812,8979,false
2134,4,48,5815,8982,false
2135,1,48,5818,5943,false
2136,2,48,5821,6636,false
2137,3,48,5823,8991,false
2138,4,48,5826,8994,false
2139,1,48,5829,5958,false
2140,2,48,5832,6645,false
2141,3,48,5834,9003,false
2142,4,48,5837,9006,false
2143,1,48,5840,5967,false
2144,2,48,5843,6654,false
2145,3,48,5845,9015,false
2146,4,48,5848,9018,false
2147,1,48,5851,5979,false
2148,2,48,5854,6660,false
2149,3,48,5856,9027,false
2150,4,48,5859,9030,false
2151,1,48,5862,5994,false
2152,2,48,5865,6669,false
2153,3,48,5867,9039,false
2154,4,48,5870,9042,false
2155,1,48,5873,6003,false
2156,2,48,5876,6672,false
2157,3,48,5878,9051,false
2158,4,48,5881,9054,false
2159,1,48,5884,6015,false
2160,2,48,5887,6681,false
2161,3,48,5889,9063,false
2162,4,48,5892,9066,false
2163,1,48,5895,6030,false
2164,2,48,5898,6690,false
2165,3,48,5900,9075,false
2166,4,48,5903,9078,false
2167,1,48,5905,6039,false
2168,2,48,5908,6696,false
2169,3,48,5910,9087,false
2170,4,48,5913,9090,false
2171,1,48,5916,6051,false
2172,2,48,5919,6705,false
2173,3,48,5921,9099,false
2174,4,48,5924,9102,false
2175,1,48,5927,6066,false
2176,2,48,5930,6708,false
2177,3,48,5932,9111,false
2178,4,48,5935,9114,false
2179,1,48,5938,6075,false
2180,2,48,5941,6717,false
2181,3,48,5943,9123,false
2182,4,48,5946,9126,false
2183,1,48,5949,6087,false
2184,2,48,5952,6726,false
2185,3,48,5954,9135,false
2186,4,48,5957,9138,false
2187,1,48,5960,6102,false
2188,2,48,5963,6732,false
2189,3,48,5965,9147,false
2190,4,48,5968,9150,false
2191,1,48,5971,6111,false
2192,2,48,5974,6741,false
2193,3,48,5976,9159,false
2194,4,48,5979,9162,false
2195,1,48,5982,6123,false
2196,2,48,5985,6744,false
2197,3,48,5987,9171,false
2198,4,48,5990,9174,false
2199,1,48,5993,6138,false
2200,2,48,5996,6753,false
2201,3,48,5998,9183,false
2202,4,48,6001,9186,false
2203,1,48,6004,6147,false
2204,2,48,6007,6762,false
2205,3,48,6009,9195,false
2206,4,48,6012,9198,false
2207,1,48,6015,6159,false
2208,2,48,6018,6768,false
2209,3,48,6020,9207,false
2210,4,48,6023,9210,false
2211,1,48,6025,6174,false
2212,2,48,6028,6777,false
2213,3,48,6030,9219,false
2214,4,48,6033,9222,false
2215,1,48,6036,6183,false
2216,2,48,6039,6780,false
2217,3,48,6041,9231,false
2218,4,48,6044,9234,false
2219,1,48,6047,6195,false
2220,2,48,6050,6789,false
2221,3,48,6052,9243,false
2222,4,48,6055,9246,false
2223,1,48,6058,6210,false
2224,2,48,6061,6798,false
2225,3,48,6063,9255,false
2226,4,48,6066,9258,false
2227,1,48,6069,6219,false
2228,2,48,6072,6804,false
2229,3,48,6074,9267,false
2230,4,48,6077,9270,false
2231,1,48,6080,6231,false
2232,2,48,6083,6813,false
2233,3,48,6085,9279,false
2234,4,48,6088,9282,false
2235,1,48,6091,6246,false
2236,2,48,6094,6816,false
2237,3,48,6096,9291,false
2238,4,48,6099,9294,false
2239,1,48,6102,6255,false
2240,2,48,6105,6825,false
2241,3,48,6107,9303,false
2242,4,48,6110,9306,false
2243,1,48,6113,6267,false
2244,2,48,6116,6834,false
2245,3,48,6118,9315,false
2246,4,48,6121,9318,false
2247,1,48,6124,6282,false
2248,2,48,6127,6840,false
2249,3,48,6129,9327,false
2250,4,48,6132,9330,false
2251,1,48,6135,6291,false
2252,2,48,6138,6849,false
2253,3,48,6140,9339,false
2254,4,48,6143,9342,false
2255,1,48,6145,6303,false
2256,2,48,6148,6852,false
2257,3,48,6150,9351,false
2258,4,48,6153,9354,false
2259,1,48,6156,6318,false
2260,2,48,6159,6861,false
2261,3,48,6161,9363,false
2262,4,48,6164,9366,false
2263,1,48,6167,6327,false
2264,2,48,6170,6870,false
2265,3,48,6172,9375,false
2266,4,48,6175,9378,false
2267,1,48,6178,6339,false
2268,2,48,6181,6876,false
2269,3,48,6183,9387,false
2270,4,48,6186,9390,false
2271,1,48,6189,6354,false
2272,2,48,6192,6885,false
2273,3,48,6194,9399,false
2274,4,48,6197,9402,false
2275,1,48,6200,6363,false
2276,2,48,6203,6888,false
2277,3,48,6205,9411,false
2278,4,48,6208,9414,false
2279,1,48,6211,6375,false
2280,2,48,6214,6897,false
2281,3,48,6216,9423,false
2282,4,48,6219,9426,false
2283,1,48,6222,6390,false
2284,2,48,6225,6906,false
2285,3,48,6227,9435,false
2286,4,48,6230,9438,false
2287,1,48,6233,6399,false
2288,2,48,6236,6912,false
2289,3,48,6238,9447,false
2290,4,48,6241,9450,false
2291,1,48,6244,6411,false
2292,2,48,6247,6921,false
2293,3,48,6249,9459,false
2294,4,48,6252,9462,false
2295,1,48,6255,6426,false
2296,2,48,6258,6924,false
2297,3,48,6260,9471,false
2298,4,48,6263,9474,false
2299,1,48,6265,6435,false
2300,2,48,6268,6933,false
2301,3,48,6270,9483,false
2302,4,48,6273,9486,false
2303,1,48,6276,6447,false
2304,2,48,6279,6942,false
2305,3,48,6281,9495,false
2306,4,48,6284,9498,false
2307,1,48,6287,6462,false
2308,2,48,6290,6948,false
2309,3,48,6292,9507,false
2310,4,48,6295,9510,false
2311,1,48,6298,6471,false
2312,2,48,6301,6957,false
2313,3,48,6303,9519,false
2314,4,48,6306,9522,false
2315,1,48,6309,6483,false
2316,2,48,6312,6960,false
2317,3,48,6314,9531,false
2318,4,48,6317,9534,false
2319,1,48,6320,6498,false
2320,2,48,6323,6969,false
2321,3,48,6325,9543,false
2322,4,48,6328,9546,false
2323,1,48,6331,6507,false
2324,2,48,6334,6978,false
2325,3,48,6336,9555,false
2326,4,48,6339,9558,false
2327,1,48,6342,6519,false
2328,2,48,6345,6984,false
2329,3,48,6347,9567,false
2330,4,48,6350,9570,false
2331,1,48,6353,6534,false
2332,2,48,6356,6993,false
2333,3,48,6358,9579,false
2334,4,48,6361,9582,false
2335,1,48,6364,6543,false
2336,2,48,6367,6996,false
2337,3,48,6369,9591,false
2338,4,48,6372,9594,false
2339,1,48,6375,6555,false
2340,2,48,6378,7005,false
2341,3,48,6380,9603,false
2342,4,48,6383,9606,false
2343,1,48,6385,6570,false
2344,2,48,6388,7014,false
2345,3,48,6390,9615,false
2346,4,48,6393,9618,false
2347,1,48,6396,6579,false
2348,2,48,6399,7020,false
2349,3,48,6401,9627,false
2350,4,48,6404,9630,false
2351,1,48,6407,6591,false
2352,2,48,6410,7029,false
2353,3,48,6412,9639,false
2354,4,48,6415,9642,false
2355,1,48,6418,6606,false
2356,2,48,6421,7032,false
2357,3,48,6423,9651,false
2358,4,48,6426,9654,false
2359,1,48,6429,6615,false
2360,2,48,6432,7041,false
2361,3,48,6434,9663,false
2362,4,48,6437,9666,false
2363,1,48,6440,6627,false
2364,2,48,6443,7050,false
2365,3,48,6445,9675,false
2366,4,48,6448,9678,false
2367,1,48,6451,6642,false
2368,2,48,6454,7056,false
2369,3,48,6456,9687,false
2370,4,48,6459,9690,false
2371,1,48,6462,6651,false
2372,2,48,6465,7065,false
2373,3,48,6467,9699,false
2374,4,48,6470,9702,false
2375,1,48,6473,6663,false
2376,2,48,6476,7068,false
2377,3,48,6478,9711,false
2378,4,48,6481,9714,false
2379,1,48,6484,6678,false
2380,2,48,6487,7077,false
2381,3,48,6489,9723,false
2382,4,48,6492,9726,false
2383,1,48,6495,6687,false
2384,2,48,6498,7086,false
2385,3,48,6500,9735,false
2386,4,48,6503,9738,false
2387,1,48,6505,6699,false
2388,2,48,6508,7092,false
2389,3,48,6510,9747,false
2390,4,48,6513,9750,false
2391,1,48,6516,6714,false
2392,2,48,6519,7101,false
2393,3,48,6521,9759,false
2394,4,48,6524,9762,false
2395,1,48,6527,6723,false
2396,2,48,6530,7104,false
2397,3,48,6532,9771,false
2398,4,48,6535,9774,false
2399,1,48,6538,6735,false
2400,2,48,6541,7113,false
2401,3,48,6543,9783,false
2402,4,48,6546,9786,false
2403,1,48,6549,6750,false
2404,2,48,6552,7122,false
2405,3,48,6554,9795,false
2406,4,48,6557,9798,false
2407,1,48,6560,6759,false
2408,2,48,6563,7128,false
2409,3,48,6565,9807,false
2410,4,48,6568,9810,false
2411,1,48,6571,6771,false
2412,2,48,6574,7137,false
2413,3,48,6576,9819,false
2414,4,48,6579,9822,false
2415,1,48,6582,6786,false
2416,2,48,6585,7140,false
2417,3,48,6587,9831,false
2418,4,48,6590,9834,false
2419,1,48,6593,6795,false
2420,2,48,6596,7149,false
2421,3,48,6598,9843,false
2422,4,48,6601,9846,false
2423,1,48,6604,6807,false
2424,2,48,6607,7158,false
2425,3,48,6609,9855,false
2426,4,48,6612,9858,false
2427,1,48,6615,6822,false
2428,2,48,6618,7164,false
2429,3,48,6620,9867,false
2430,4,48,6623,9870,false
2431,1,48,6625,6831,false
2432,2,48,6628,7173,false
2433,3,48,6630,9879,false
2434,4,48,6633,9882,false
2435,1,48,6636,6843,false
2436,2,48,6639,7176,false
2437,3,48,6641,9891,false
2438,4,48,6644,9894,false
2439,1,48,6647,6858,false
2440,2,48,6650,7185,false
2441,3,48,6652,9903,false
2442,4,48,6655,9906,false
2443,1,48,6658,6867,false
2444,2,48,6661,7194,false
2445,3,48,6663,9915,false
2446,4,48,6666,9918,false
2447,1,48,6669,6879,false
2448,2,48,6672,7200,false
2449,3,48,6674,9927,false
2450,4,48,6677,9930,false
2451,1,48,6680,6894,false
2452,2,48,6683,7209,false
2453,3,48,6685,9939,false
2454,4,48,6688,9942,false
2455,1,48,6691,6903,false
2456,2,48,6694,7212,false
2457,3,48,6696,9951,false
2458,4,48,6699,9954,false
2459,1,48,6702,6915,false
2460,2,48,6705,7221,false
2461,3,48,6707,9963,false
2462,4,48,6710,9966,false
2463,1,48,6713,6930,false
2464,2,48,6716,7230,false
2465,3,48,6718,9975,false
2466,4,48,6721,9978,false
2467,1,48,6724,6939,false
2468,2,48,6727,7236,false
2469,3,48,6729,9987,false
2470,4,48,6732,9990,false
2471,1,48,6735,6951,false
2472,2,48,6738,7245,false
2473,3,48,6740,9999,false
2474,4,48,6743,10002,false
2475,1,48,6745,6966,false
2476,2,48,6748,7248,false
2477,3,48,6750,10011,false
2478,4,48,6753,10014,false
2479,1,48,6756,6975,false
2480,2,48,6759,7257,false
2481,3,48,6761,10023,false
2482,4,48,6764,10026,false
2483,1,48,6767,6987,false
2484,2,48,6770,7266,false
2485,3,48,6772,10035,false
2486,4,48,6775,10038,false
2487,1,48,6778,7002,false
2488,2,48,6781,7272,false
2489,3,48,6783,10047,false
2490,4,48,6786,10050,false
2491,1,48,6789,7011,false
2492,2,48,6792,7281,false
2493,3,48,6794,10059,false
2494,4,48,6797,10062,false
2495,1,48,6800,7023,false
2496,2,48,6803,7284,false
2497,3,48,6805,10071,false
2498,4,48,6808,10074,false
2499,1,48,6811,7038,false
2500,2,48,6814,7293,false
2501,3,48,6816,10083,false
2502,4,48,6819,10086,false
2503,1,48,6822,7047,false
2504,2,48,6825,7302,false
2505,3,48,6827,10095,false
2506,4,48,6830,10098,false
2507,1,48,6833,7059,false
2508,2,48,6836,7308,false
2509,3,48,6838,10107,false
2510,4,48,6841,10110,false
2511,1,48,6844,7074,false
2512,2,48,6847,7317,false
2513,3,48,6849,10119,false
2514,4,48,6852,10122,false
2515,1,48,6855,7083,false
2516,2,48,6858,7320,false
2517,3,48,6860,10131,false
2518,4,48,6863,10134,false
2519,1,48,6865,7095,false
2520,2,48,6868,7329,false
2521,3,48,6870,10143,false
2522,4,48,6873,10146,false
2523,1,48,6876,7110,false
2524,2,48,6879,7338,false
2525,3,48,6881,10155,false
2526,4,48,6884,10158,false
2527,1,48,6887,7119,false
2528,2,48,6890,7344,false
2529,3,48,6892,10167,false
2530,4,48,6895,10170,false
2531,1,48,6898,7131,false
2532,2,48,6901,7353,false
2533,3,48,6903,10179,false
2534,4,48,6906,10182,false
2535,1,48,6909,7146,false
2536,2,48,6912,7356,false
2537,3,48,6914,10191,false
2538,4,48,6917,10194,false
2539,1,48,6920,7155,false
2540,2,48,6923,7365,false
2541,3,48,6925,10203,false
2542,4,48,6928,10206,false
2543,1,48,6931,7167,false
2544,2,48,6934,7374,false
2545,3,48,6936,10215,false
2546,4,48,6939,10218,false
2547,1,48,6942,7182,false
2548,2,48,6945,7380,false
2549,3,48,6947,10227,false
2550,4,48,6950,10230,false
2551,1,48,6953,7191,false
2552,2,48,6956,7389,false
2553,3,48,6958,10239,false
2554,4,48,6961,10242,false
2555,1,48,6964,7203,false
2556,2,48,6967,7392,false
2557,3,48,6969,10251,false
2558,4,48,6972,10254,false
2559,1,48,6975,7218,false
2560,2,48,6978,7401,false
2561,3,48,6980,10263,false
2562,4,48,6983,10266,false
2563,1,48,6985,7227,false
2564,2,48,6988,7410,false
2565,3,48,6990,10275,false
2566,4,48,6993,10278,false
2567,1,48,6996,7239,false
2568,2,48,6999,7416,false
2569,3,48,7001,10287,false
2570,4,48,7004,10290,false
2571,1,48,7007,7254,false
2572,2,48,7010,7425,false
2573,3,48,7012,10299,false
2574,4,48,7015,10302,false
2575,1,48,7018,7263,false
2576,2,48,7021,7428,false
2577,3,48,7023,10311,false
2578,4,48,7026,10314,false
2579,1,48,7029,7275,false
2580,2,48,7032,7437,false
2581,3,48,7034,10323,false
2582,4,48,7037,10326,false
2583,1,48,7040,7290,false
2584,2,48,7043,7446,false
2585,3,48,7045,10335,false
2586,4,48,7048,10338,false
2587,1,48,7051,7299,false
2588,2,48,7054,7452,false
2589,3,48,7056,10347,false
2590,4,48,7059,10350,false
2591,1,48,7062,7311,false
2592,2,48,7065,7461,false
2593,3,48,7067,10359,false
2594,4,48,7070,10362,false
2595,1,48,7073,7326,false
2596,2,48,7076,7464,false
2597,3,48,7078,10371,false
2598,4,48,7081,10374,false
2599,1,48,7084,7335,false
2600,2,48,7087,7473,false
2601,3,48,7089,10383,false
2602,4,48,7092,10386,false
2603,1,48,7095,7347,false
2604,2,48,7098,7482,false
2605,3,48,7100,10395,false
2606,4,48,7103,10398,false
2607,1,48,7105,7362,false
2608,2,48,7108,7488,false
2609,3,48,7110,10407,false
2610,4,48,7113,10410,false
2611,1,48,7116,7371,false
2612,2,48,7119,7497,false
2613,3,48,7121,10419,false
2614,4,48,7124,10422,false
2615,1,48,7127,7383,false
2616,2,48,7130,7500,false
2617,3,48,7132,10431,false
2618,4,48,7135,10434,false
2619,1,48,7138,7398,false
2620,2,48,7141,7509,false
2621,3,48,7143,10443,false
2622,4,48,7146,10446,false
2623,1,48,7149,7407,false
2624,2,48,7152,7518,false
2625,3,48,7154,10455,false
2626,4,48,7157,10458,false
2627,1,48,7160,7419,false
2628,2,48,7163,7524,false
2629,3,48,7165,10467,false
2630,4,48,7168,10470,false
2631,1,48,7171,7434,false
2632,2,48,7174,7533,false
2633,3,48,7176,10479,false
2634,4,48,7179,10482,false
2635,1,48,7182,7443,false
2636,2,48,7185,7536,false
2637,3,48,7187,10491,false
2638,4,48,7190,10494,false
2639,1,48,7193,7455,false
2640,2,48,7196,7545,false
2641,3,48,7198,10503,false
2642,4,48,7201,10506,false
2643,1,48,7204,7470,false
2644,2,48,7207,7554,false
2645,3,48,7209,10515,false
2646,4,48,7212,10518,false
2647,1,48,7215,7479,false
2648,2,48,7218,7560,false
2649,3,48,7220,10527,false
2650,4,48,7223,10530,false
2651,1,48,7225,7491,false
2652,2,48,7228,7569,false
2653,3,48,7230,10539,false
2654,4,48,7233,10542,false
2655,1,48,7236,7506,false
2656,2,48,7239,7572,false
2657,3,48,7241,10551,false
2658,4,48,7244,10554,false
2659,1,48,7247,7515,false
2660,2,48,7250,7581,false
2661,3,48,7252,10557,false
2662,4,48,7255,10560,false
2663,1,48,7258,7527,false
2664,2,48,7261,7590,false
2665,3,48,7263,10563,false
2666,4,48,7266,10566,false
2667,1,48,7269,7542,false
2668,2,48,7272,7596,false
2669,3,48,7274,10569,false
2670,4,48,7277,10572,false
2671,1,48,7280,7551,false
2672,2,48,7283,7605,false
2673,3,48,7285,10575,false
2674,4,48,7288,10578,false
2675,1,48,7291,7563,false
2676,2,48,7294,7608,false
2677,3,48,7296,10581,false
2678,4,48,7299,10584,false
2679,1,48,7302,7578,false
2680,2,48,7305,7617,false
2681,3,48,7307,10587,false
2682,4,48,7310,10590,false
2683,1,48,7313,7587,false
2684,2,48,7316,7626,false
2685,3,48,7318,10593,false
2686,4,48,7321,10596,false
2687,1,48,7324,7599,false
2688,2,48,7327,7632,false
2689,3,48,7329,10599,false
2690,4,48,7332,10602,false
2691,1,48,7335,7614,false
2692,2,48,7338,7641,false
2693,3,48,7340,10605,false
2694,4,48,7343,10608,false
2695,1,48,7345,7623,false
2696,2,48,7348,7644,false
2697,3,48,7350,10611,false
2698,4,48,7353,10614,false
2699,1,48,7356,7635,false
2700,2,48,7359,7653,false
2701,3,48,7361,10617,false
2702,4,48,7364,10620,false
2703,1,48,7367,7650,false
2704,2,48,7370,7665,false
2705,3,48,7372,10623,false
2706,4,48,7375,10626,false
2707,1,48,7378,7659,false
2708,2,48,7381,7668,false
2709,3,48,7383,10629,false
2710,4,48,7386,10632,false
2711,1,48,7389,7677,false
2712,2,48,7392,7680,false
2713,3,48,7394,10635,false
2714,4,48,7397,10638,false
2715,1,48,7400,7689,false
2716,2,48,7403,7692,false
2717,3,48,7405,10641,false
2718,4,48,7408,10644,false
2719,1,48,7411,7701,false
2720,2,48,7414,7704,false
2721,3,48,7416,10647,false
2722,4,48,7419,10650,false
2723,1,48,7422,7713,false
2724,2,48,7425,7716,false
2725,3,48,7427,10653,false
2726,4,48,7430,10656,false
2727,1,48,7433,7725,false
2728,2,48,7436,7728,false
2729,3,48,7438,10659,false
2730,4,48,7441,10662,false
2731,1,48,7444,7737,false
2732,2,48,7447,7740,false
2733,3,48,7449,10665,false
2734,4,48,7452,10668,false
2735,1,48,7455,7749,false
2736,2,48,7458,7752,false
2737,3,48,7460,10671,false
2738,4,48,7463,10674,false
2739,1,48,7465,7761,false
2740,2,48,7468,7764,false
2741,3,48,7470,10677,false
2742,4,48,7473,10680,false
2743,1,48,7476,7773,false
2744,2,48,7479,7776,false
2745,3,48,7481,10683,false
2746,4,48,7484,10686,false
2747,1,48,7487,7785,false
2748,2,48,7490,7788,false
2749,3,48,7492,10689,false
2750,4,48,7495,10692,false
2751,1,48,7498,7797,false
2752,2,48,7501,7800,false
2753,3,48,7503,10695,false
2754,4,48,7506,10698,false
2755,1,48,7509,7809,false
2756,2,48,7512,7812,false
2757,3,48,7514,10701,false
2758,4,48,7517,10704,false
2759,1,48,7520,7821,false
2760,2,48,7523,7824,false
2761,3,48,7525,10707,false
2762,4,48,7528,10710,false
2763,1,48,7531,7833,false
2764,2,48,7534,7836,false
2765,3,48,7536,10713,false
2766,4,48,7539,10716,false
2767,1,48,7542,7845,false
2768,2,48,7545,7848,false
2769,3,48,7547,10719,false
2770,4,48,7550,10722,false
2771,1,48,7553,7857,false
2772,2,48,7556,7860,false
2773,3,48,7558,10725,false
2774,4,48,7561,10728,false
2775,1,48,7564,7869,false
2776,2,48,7567,7872,false
2777,3,48,7569,10731,false
2778,4,48,7572,10734,false
2779,1,48,7575,7881,false
2780,2,48,7578,7884,false
2781,3,48,7580,10737,false
2782,4,48,7583,10740,false
2783,1,48,7585,7893,false
2784,2,48,7588,7896,false
2785,3,48,7590,10743,false
2786,4,48,7593,10746,false
2787,1,48,7596,7905,false
2788,2,48,7599,7908,false
2789,3,48,7601,10749,false
2790,4,48,7604,10752,false
2791,1,48,7607,7917,false
2792,2,48,7610,7920,false
2793,3,48,7612,10755,false
2794,4,48,7615,10758,false
2795,1,48,7618,7929,false
2796,2,48,7621,7932,false
2797,3,48,7623,10761,false
2798,4,48,7626,10764,false
2799,1,48,7629,7941,false
2800,2,48,7632,7944,false
2801,3,48,7634,10767,false
2802,4,48,7637,10770,false
2803,1,48,7640,7953,false
2804,2,48,7643,7956,false
2805,3,48,7645,10773,false
2806,4,48,7648,10776,false
2807,1,48,7651,7965,false
2808,2,48,7654,7968,false
2809,3,48,7656,10779,false
2810,4,48,7659,10782,false
2811,1,48,7662,7977,false
2812,2,48,7665,7980,false
2813,3,48,7667,10785,false
2814,4,48,7670,10788,false
2815,1,48,7673,7989,false
2816,2,48,7676,7992,false
2817,3,48,7678,10791,false
2818,4,48,7681,10794,false
2819,1,48,7684,8001,false
2820,2,48,7687,8004,false
2821,3,48,7689,10797,false
2822,4,48,7692,10800,false
2823,1,48,7695,8013,false
2824,2,48,7698,8016,false
2825,3,48,7700,10803,false
2826,4,48,7703,10806,false
2827,1,48,7705,8025,false
2828,2,48,7708,8028,false
2829,3,48,7710,10809,false
2830,4,48,7713,10812,false
2831,1,48,7716,8037,false
2832,2,48,7719,8040,false
2833,3,48,7721,10815,false
2834,4,48,7724,10818,false
2835,1,48,7727,8049,false
2836,2,48,7730,8052,false
2837,3,48,7732,10821,false
2838,4,48,7735,10824,false
2839,1,48,7738,8061,false
2840,2,48,7741,8064,false
2841,3,48,7743,10827,false
2842,4,48,7746,10830,false
2843,1,48,7749,8073,false
2844,2,48,7752,8076,false
2845,3,48,7754,10833,false
2846,4,48,7757,10836,false
2847,1,48,7760,8085,false
2848,2,48,7763,8088,false
2849,3,48,7765,10839,false
2850,4,48,7768,10842,false
2851,1,48,7771,8097,false
2852,2,48,7774,8100,false
2853,3,48,7776,10845,false
2854,4,48,7779,10848,false
2855,1,48,7782,8109,false
2856,2,48,7785,8112,false
2857,3,48,7787,10851,false
2858,4,48,7790,10854,false
2859,1,48,7793,8121,false
2860,2,48,7796,8124,false
2861,3,48,7798,10857,false
2862,4,48,7801,10860,false
2863,1,48,7804,8133,false
2864,2,48,7807,8136,false
2865,3,48,7809,10863,false
2866,4,48,7812,10866,false
2867,1,48,7815,8145,false
2868,2,48,7818,8148,false
2869,3,48,7820,10869,false
2870,4,48,7823,10872,false
2871,1,48,7825,8157,false
2872,2,48,7828,8160,false
2873,3,48,7830,10875,false
2874,4,48,7833,10878,false
2875,1,48,7836,8169,false
2876,2,48,7839,8172,false
2877,3,48,7841,10881,false
2878,4,48,7844,10884,false
2879,1,48,7847,8181,false
2880,2,48,7850,8184,false
2881,3,48,7852,10887,false
2882,4,48,7855,10890,false
2883,1,48,7858,8193,false
2884,2,48,7861,8196,false
2885,3,48,7863,10893,false
2886,4,48,7866,10896,false
2887,1,48,7869,8205,false
2888,2,48,7872,8208,false
2889,3,48,7874,10899,false
2890,4,48,7877,10902,false
2891,1,48,7880,8217,false
2892,2,48,7883,8220,false
2893,3,48,7885,10905,false
2894,4,48,7888,10908,false
2895,1,48,7891,8229,false
2896,2,48,7894,8232,false
2897,3,48,7896,10911,false
2898,4,48,7899,10914,false
2899,1,48,7902,8241,false
2900,2,48,7905,8244,false
2901,3,48,7907,10917,false
2902,4,48,7910,10920,false
2903,1,48,7913,8253,false
2904,2,48,7916,8256,false
