request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
2905,29,48,7918,10554,false
2906,30,48,7921,7953,false
2907,31,48,7924,7956,false
2908,32,48,7927,10557,false
2909,33,48,7929,7959,false
2910,34,48,7932,10560,false
2911,1,48,7935,7962,false
2912,2,48,7938,10614,false
2913,3,48,7940,9444,false
2914,4,48,7943,9495,false
2915,5,48,7946,10620,false
2916,6,48,7949,8019,false
2917,7,48,7951,7971,false
2918,8,48,7954,10623,false
2919,9,48,7957,9453,false
2920,10,48,7960,9504,false
2921,11,48,7962,10578,false
2922,12,48,7965,8028,false
2923,13,48,7968,8031,false
2924,14,48,7970,10581,false
2925,15,48,7973,9462,false
2926,16,48,7976,9513,false
2927,17,48,7979,10587,false
2928,18,48,7981,8037,false
2929,19,48,7984,8040,false
2930,20,48,7987,10590,false
2931,21,48,7990,9471,false
2932,22,48,7992,9522,false
2933,23,48,7995,10596,false
2934,24,48,7998,8046,false
2935,25,48,8000,8049,false
2936,26,48,8003,10599,false
2937,27,48,8006,9480,false
2938,28,48,8009,9531,false
2939,29,48,8011,10605,false
2940,30,48,8014,8055,false
2941,31,48,8017,8058,false
2942,32,48,8020,10608,false
2943,33,48,8022,8061,false
2944,34,48,8025,10611,false
2945,1,48,8027,8064,false
2946,2,48,8030,10665,false
2947,3,48,8032,9546,false
2948,4,48,8035,9597,false
2949,5,48,8038,10671,false
2950,6,48,8041,8070,false
2951,7,48,8043,8073,false
2952,8,48,8046,10674,false
2953,9,48,8049,9555,false
2954,10,48,8052,9606,false
2955,11,48,8054,10629,false
2956,12,48,8057,8130,false
2957,13,48,8060,8082,false
2958,14,48,8062,10632,false
2959,15,48,8065,9564,false
2960,16,48,8068,9615,false
2961,17,48,8071,10638,false
2962,18,48,8073,8139,false
2963,19,48,8076,8142,false
2964,20,48,8079,10641,false
2965,21,48,8082,9573,false
2966,22,48,8084,9624,false
2967,23,48,8087,10647,false
2968,24,48,8090,8148,false
2969,25,48,8092,8151,false
2970,26,48,8095,10650,false
2971,27,48,8098,9582,false
2972,28,48,8101,9633,false
2973,29,48,8103,10656,false
2974,30,48,8106,8157,false
2975,31,48,8109,8160,false
2976,32,48,8112,10659,false
2977,33,48,8114,8163,false
2978,34,48,8117,10662,false
2979,1,48,8120,8166,false
2980,2,48,8123,10716,false
2981,3,48,8125,9648,false
2982,4,48,8128,9699,false
2983,5,48,8131,10722,false
2984,6,48,8134,8172,false
2985,7,48,8136,8175,false
2986,8,48,8139,10725,false
2987,9,48,8142,9657,false
2988,10,48,8145,9708,false
2989,11,48,8147,10680,false
2990,12,48,8150,8181,false
2991,13,48,8153,8184,false
2992,14,48,8155,10683,false
2993,15,48,8158,9666,false
2994,16,48,8161,9717,false
2995,17,48,8164,10689,false
2996,18,48,8166,8190,false
2997,19,48,8169,8193,false
2998,20,48,8172,10692,false
2999,21,48,8175,9675,false
3000,22,48,8177,9726,false
3001,23,48,8180,10698,false
3002,24,48,8183,8250,false
3003,25,48,8185,8202,false
3004,26,48,8188,10701,false
3005,27,48,8191,9684,false
3006,28,48,8194,9735,false
3007,29,48,8196,10707,false
3008,30,48,8199,8259,false
3009,31,48,8202,8262,false
3010,32,48,8205,10710,false
3011,33,48,8207,8265,false
3012,34,48,8210,10713,false
3013,1,48,8213,8268,false
3014,2,48,8216,10767,false
3015,3,48,8218,9750,false
3016,4,48,8221,9801,false
3017,5,48,8224,10773,false
3018,6,48,8227,8274,false
3019,7,48,8229,8277,false
3020,8,48,8232,10776,false
3021,9,48,8235,9759,false
3022,10,48,8238,9810,false
3023,11,48,8240,10731,false
3024,12,48,8243,8283,false
3025,13,48,8246,8286,false
3026,14,48,8248,10734,false
3027,15,48,8251,9768,false
3028,16,48,8254,9819,false
3029,17,48,8257,10740,false
3030,18,48,8259,8292,false
3031,19,48,8262,8295,false
3032,20,48,8265,10743,false
3033,21,48,8268,9777,false
3034,22,48,8270,9828,false
3035,23,48,8273,10749,false
3036,24,48,8276,8301,false
3037,25,48,8278,8304,false
3038,26,48,8281,10752,false
3039,27,48,8284,9786,false
3040,28,48,8287,9837,false
3041,29,48,8289,10758,false
3042,30,48,8292,8361,false
3043,31,48,8295,8313,false
3044,32,48,8298,10761,false
3045,33,48,8300,8367,false
3046,34,48,8303,10764,false
3047,1,48,8305,8370,false
3048,2,48,8308,10818,false
3049,3,48,8310,9852,false
3050,4,48,8313,9903,false
3051,5,48,8316,10824,false
3052,6,48,8319,8376,false
3053,7,48,8321,8379,false
3054,8,48,8324,10827,false
3055,9,48,8327,9861,false
3056,10,48,8330,9912,false
3057,11,48,8332,10782,false
3058,12,48,8335,8385,false
3059,13,48,8338,8388,false
3060,14,48,8340,10785,false
3061,15,48,8343,9870,false
3062,16,48,8346,9921,false
3063,17,48,8349,10791,false
3064,18,48,8351,8394,false
3065,19,48,8354,8397,false
3066,20,48,8357,10794,false
3067,21,48,8360,9879,false
3068,22,48,8362,9930,false
3069,23,48,8365,10800,false
3070,24,48,8368,8403,false
3071,25,48,8370,8406,false
3072,26,48,8373,10803,false
3073,27,48,8376,9888,false
3074,28,48,8379,9939,false
3075,29,48,8381,10809,false
3076,30,48,8384,8412,false
3077,31,48,8387,8415,false
3078,32,48,8390,10812,false
3079,33,48,8392,8469,false
3080,34,48,8395,10815,false
3081,1,48,8398,8472,false
3082,2,48,8401,10869,false
3083,3,48,8403,9954,false
3084,4,48,8406,10005,false
3085,5,48,8409,10875,false
3086,6,48,8412,8478,false
3087,7,48,8414,8481,false
3088,8,48,8417,10878,false
3089,9,48,8420,9963,false
3090,10,48,8423,10014,false
3091,11,48,8425,10833,false
3092,12,48,8428,8487,false
3093,13,48,8431,8490,false
3094,14,48,8433,10836,false
3095,15,48,8436,9972,false
3096,16,48,8439,10023,false
3097,17,48,8442,10842,false
3098,18,48,8444,8496,false
3099,19,48,8447,8499,false
3100,20,48,8450,10845,false
3101,21,48,8453,9981,false
3102,22,48,8455,10032,false
3103,23,48,8458,10851,false
3104,24,48,8461,8505,false
3105,25,48,8463,8508,false
3106,26,48,8466,10854,false
3107,27,48,8469,9990,false
3108,28,48,8472,10041,false
3109,29,48,8474,10860,false
3110,30,48,8477,8514,false
3111,31,48,8480,8517,false
3112,32,48,8483,10863,false
3113,33,48,8485,8571,false
3114,34,48,8488,10866,false
3115,1,48,8491,8574,false
3116,2,48,8494,10920,false
3117,3,48,8496,10056,false
3118,4,48,8499,10107,false
3119,5,48,8502,10926,false
3120,6,48,8505,8580,false
3121,7,48,8507,8583,false
3122,8,48,8510,10929,false
3123,9,48,8513,10065,false
3124,10,48,8516,10116,false
3125,11,48,8518,10884,false
3126,12,48,8521,8589,false
3127,13,48,8524,8592,false
3128,14,48,8526,10887,false
3129,15,48,8529,10074,false
3130,16,48,8532,10125,false
3131,17,48,8535,10893,false
3132,18,48,8537,8598,false
3133,19,48,8540,8601,false
3134,20,48,8543,10896,false
3135,21,48,8546,10083,false
3136,22,48,8548,10134,false
3137,23,48,8551,10902,false
3138,24,48,8554,8607,false
3139,25,48,8556,8610,false
3140,26,48,8559,10905,false
3141,27,48,8562,10092,false
3142,28,48,8565,10143,false
3143,29,48,8567,10911,false
3144,30,48,8570,8616,false
3145,31,48,8573,8619,false
3146,32,48,8576,10914,false
3147,33,48,8578,8673,false
3148,34,48,8581,10917,false
3149,1,48,8584,8676,false
3150,2,48,8587,10971,false
3151,3,48,8589,10158,false
3152,4,48,8592,10209,false
3153,5,48,8595,10977,false
3154,6,48,8598,8682,false
3155,7,48,8600,8685,false
3156,8,48,8603,10980,false
3157,9,48,8606,10167,false
3158,10,48,8609,10218,false
3159,11,48,8611,10935,false
3160,12,48,8614,8691,false
3161,13,48,8617,8694,false
3162,14,48,8619,10938,false
3163,15,48,8622,10176,false
3164,16,48,8625,10227,false
3165,17,48,8628,10944,false
3166,18,48,8630,8700,false
3167,19,48,8633,8703,false
3168,20,48,8636,10947,false
3169,21,48,8639,10185,false
3170,22,48,8641,10236,false
3171,23,48,8644,10953,false
3172,24,48,8647,8709,false
3173,25,48,8649,8712,false
3174,26,48,8652,10956,false
3175,27,48,8655,10194,false
3176,28,48,8658,10245,false
3177,29,48,8660,10962,false
3178,30,48,8663,8718,false
3179,31,48,8666,8721,false
3180,32,48,8669,10965,false
3181,33,48,8671,8775,false
3182,34,48,8674,10968,false
3183,1,48,8676,8778,false
3184,2,48,8679,11022,false
3185,3,48,8681,10260,false
3186,4,48,8684,10311,false
3187,5,48,8687,11028,false
3188,6,48,8690,8784,false
3189,7,48,8692,8787,false
3190,8,48,8695,11031,false
3191,9,48,8698,10269,false
3192,10,48,8701,10320,false
3193,11,48,8703,10986,false
3194,12,48,8706,8793,false
3195,13,48,8709,8796,false
3196,14,48,8711,10989,false
3197,15,48,8714,10278,false
3198,16,48,8717,10329,false
3199,17,48,8720,10995,false
3200,18,48,8722,8802,false
3201,19,48,8725,8805,false
3202,20,48,8728,10998,false
3203,21,48,8731,10287,false
3204,22,48,8733,10338,false
3205,23,48,8736,11004,false
3206,24,48,8739,8811,false
3207,25,48,8741,8814,false
3208,26,48,8744,11007,false
3209,27,48,8747,10296,false
3210,28,48,8750,10347,false
3211,29,48,8752,11013,false
3212,30,48,8755,8820,false
3213,31,48,8758,8823,false
3214,32,48,8761,11016,false
3215,33,48,8763,8877,false
3216,34,48,8766,11019,false
3217,1,48,8769,8880,false
3218,2,48,8772,11073,false
3219,3,48,8774,10362,false
3220,4,48,8777,10413,false
3221,5,48,8780,11079,false
3222,6,48,8783,8886,false
3223,7,48,8785,8889,false
3224,8,48,8788,11082,false
3225,9,48,8791,10371,false
3226,10,48,8794,10422,false
3227,11,48,8796,11037,false
3228,12,48,8799,8895,false
3229,13,48,8802,8898,false
3230,14,48,8804,11040,false
3231,15,48,8807,10380,false
3232,16,48,8810,10431,false
3233,17,48,8813,11046,false
3234,18,48,8815,8904,false
3235,19,48,8818,8907,false
3236,20,48,8821,11049,false
3237,21,48,8824,10389,false
3238,22,48,8826,10440,false
3239,23,48,8829,11055,false
3240,24,48,8832,8913,false
3241,25,48,8834,8916,false
3242,26,48,8837,11058,false
3243,27,48,8840,10398,false
3244,28,48,8843,10449,false
3245,29,48,8845,11064,false
3246,30,48,8848,8922,false
3247,31,48,8851,8925,false
3248,32,48,8854,11067,false
3249,33,48,8856,8979,false
3250,34,48,8859,11070,false
3251,1,48,8862,8982,false
3252,2,48,8865,11124,false
3253,3,48,8867,10464,false
3254,4,48,8870,10515,false
3255,5,48,8873,11130,false
3256,6,48,8876,8988,false
3257,7,48,8878,8991,false
3258,8,48,8881,11133,false
3259,9,48,8884,10473,false
3260,10,48,8887,10524,false
3261,11,48,8889,11088,false
3262,12,48,8892,8997,false
3263,13,48,8895,9000,false
3264,14,48,8897,11091,false
3265,15,48,8900,10482,false
3266,16,48,8903,10533,false
3267,17,48,8906,11097,false
3268,18,48,8908,9006,false
3269,19,48,8911,9009,false
3270,20,48,8914,11100,false
3271,21,48,8917,10491,false
3272,22,48,8919,10542,false
3273,23,48,8922,11106,false
3274,24,48,8925,9015,false
3275,25,48,8927,9018,false
3276,26,48,8930,11109,false
3277,27,48,8933,10500,false
3278,28,48,8936,10551,false
3279,29,48,8938,11115,false
3280,30,48,8941,9024,false
3281,31,48,8944,9027,false
3282,32,48,8947,11118,false
3283,33,48,8949,9081,false
3284,34,48,8952,11121,false
3285,1,48,8955,9084,false
3286,2,48,8958,11175,false
3287,3,48,8960,10566,false
3288,4,48,8963,10617,false
3289,5,48,8966,11181,false
3290,6,48,8969,9090,false
3291,7,48,8971,9093,false
3292,8,48,8974,11184,false
3293,9,48,8977,10575,false
3294,10,48,8980,10626,false
3295,11,48,8982,11139,false
3296,12,48,8985,9099,false
3297,13,48,8988,9102,false
3298,14,48,8990,11142,false
3299,15,48,8993,10584,false
3300,16,48,8996,10635,false
3301,17,48,8999,11148,false
3302,18,48,9001,9108,false
3303,19,48,9004,9111,false
3304,20,48,9007,11151,false
3305,21,48,9010,10593,false
3306,22,48,9012,10644,false
3307,23,48,9015,11157,false
3308,24,48,9018,9117,false
3309,25,48,9020,9120,false
3310,26,48,9023,11160,false
3311,27,48,9026,10602,false
3312,28,48,9029,10653,false
3313,29,48,9031,11166,false
3314,30,48,9034,9126,false
3315,31,48,9037,9129,false
3316,32,48,9040,11169,false
3317,33,48,9042,9183,false
3318,34,48,9045,11172,false
3319,1,48,9047,9186,false
3320,2,48,9050,11226,false
3321,3,48,9052,10668,false
3322,4,48,9055,10719,false
3323,5,48,9058,11232,false
3324,6,48,9061,9192,false
3325,7,48,9063,9195,false
3326,8,48,9066,11235,false
3327,9,48,9069,10677,false
3328,10,48,9072,10728,false
3329,11,48,9074,11190,false
3330,12,48,9077,9201,false
3331,13,48,9080,9204,false
3332,14,48,9082,11193,false
3333,15,48,9085,10686,false
3334,16,48,9088,10737,false
3335,17,48,9091,11199,false
3336,18,48,9093,9210,false
3337,19,48,9096,9213,false
3338,20,48,9099,11202,false
3339,21,48,9102,10695,false
3340,22,48,9104,10746,false
3341,23,48,9107,11208,false
3342,24,48,9110,9219,false
3343,25,48,9112,9222,false
3344,26,48,9115,11211,false
3345,27,48,9118,10704,false
3346,28,48,9121,10755,false
3347,29,48,9123,11217,false
3348,30,48,9126,9228,false
3349,31,48,9129,9231,false
3350,32,48,9132,11220,false
3351,33,48,9134,9285,false
3352,34,48,9137,11223,false
3353,1,48,9140,9288,false
3354,2,48,9143,11277,false
3355,3,48,9145,10770,false
3356,4,48,9148,10821,false
3357,5,48,9151,11283,false
3358,6,48,9154,9294,false
3359,7,48,9156,9297,false
3360,8,48,9159,11286,false
3361,9,48,9162,10779,false
3362,10,48,9165,10830,false
3363,11,48,9167,11241,false
3364,12,48,9170,9303,false
3365,13,48,9173,9306,false
3366,14,48,9175,11244,false
3367,15,48,9178,10788,false
3368,16,48,9181,10839,false
3369,17,48,9184,11250,false
3370,18,48,9186,9312,false
3371,19,48,9189,9315,false
3372,20,48,9192,11253,false
3373,21,48,9195,10797,false
3374,22,48,9197,10848,false
3375,23,48,9200,11259,false
3376,24,48,9203,9321,false
3377,25,48,9205,9324,false
3378,26,48,9208,11262,false
3379,27,48,9211,10806,false
3380,28,48,9214,10857,false
3381,29,48,9216,11268,false
3382,30,48,9219,9330,false
3383,31,48,9222,9333,false
3384,32,48,9225,11271,false
3385,33,48,9227,9387,false
3386,34,48,9230,11274,false
3387,1,48,9233,9390,false
3388,2,48,9236,11328,false
3389,3,48,9238,10872,false
3390,4,48,9241,10923,false
3391,5,48,9244,11334,false
3392,6,48,9247,9396,false
3393,7,48,9249,9399,false
3394,8,48,9252,11337,false
3395,9,48,9255,10881,false
3396,10,48,9258,10932,false
3397,11,48,9260,11292,false
3398,12,48,9263,9405,false
3399,13,48,9266,9408,false
3400,14,48,9268,11295,false
3401,15,48,9271,10890,false
3402,16,48,9274,10941,false
3403,17,48,9277,11301,false
3404,18,48,9279,9414,false
3405,19,48,9282,9417,false
3406,20,48,9285,11304,false
3407,21,48,9288,10899,false
3408,22,48,9290,10950,false
3409,23,48,9293,11310,false
3410,24,48,9296,9423,false
3411,25,48,9298,9426,false
3412,26,48,9301,11313,false
3413,27,48,9304,10908,false
3414,28,48,9307,10959,false
3415,29,48,9309,11319,false
3416,30,48,9312,9432,false
3417,31,48,9315,9435,false
3418,32,48,9318,11322,false
3419,33,48,9320,9489,false
3420,34,48,9323,11325,false
3421,1,48,9325,9492,false
3422,2,48,9328,11379,false
3423,3,48,9330,10974,false
3424,4,48,9333,11025,false
3425,5,48,9336,11385,false
3426,6,48,9339,9498,false
3427,7,48,9341,9501,false
3428,8,48,9344,11388,false
3429,9,48,9347,10983,false
3430,10,48,9350,11034,false
3431,11,48,9352,11343,false
3432,12,48,9355,9507,false
3433,13,48,9358,9510,false
3434,14,48,9360,11346,false
3435,15,48,9363,10992,false
3436,16,48,9366,11043,false
3437,17,48,9369,11352,false
3438,18,48,9371,9516,false
3439,19,48,9374,9519,false
3440,20,48,9377,11355,false
3441,21,48,9380,11001,false
3442,22,48,9382,11052,false
3443,23,48,9385,11361,false
3444,24,48,9388,9525,false
3445,25,48,9390,9528,false
3446,26,48,9393,11364,false
3447,27,48,9396,11010,false
3448,28,48,9399,11061,false
3449,29,48,9401,11370,false
3450,30,48,9404,9534,false
3451,31,48,9407,9537,false
3452,32,48,9410,11373,false
3453,33,48,9412,9591,false
3454,34,48,9415,11376,false
3455,1,48,9418,9594,false
3456,2,48,9421,11430,false
3457,3,48,9423,11076,false
3458,4,48,9426,11127,false
3459,5,48,9429,11436,false
3460,6,48,9432,9600,false
3461,7,48,9434,9603,false
3462,8,48,9437,11439,false
3463,9,48,9440,11085,false
3464,10,48,9443,11136,false
3465,11,48,9445,11394,false
3466,12,48,9448,9609,false
3467,13,48,9451,9612,false
3468,14,48,9453,11397,false
3469,15,48,9456,11094,false
3470,16,48,9459,11145,false
3471,17,48,9462,11403,false
3472,18,48,9464,9618,false
3473,19,48,9467,9621,false
3474,20,48,9470,11406,false
3475,21,48,9473,11103,false
3476,22,48,9475,11154,false
3477,23,48,9478,11412,false
3478,24,48,9481,9627,false
3479,25,48,9483,9630,false
3480,26,48,9486,11415,false
3481,27,48,9489,11112,false
3482,28,48,9492,11163,false
3483,29,48,9494,11421,false
3484,30,48,9497,9636,false
3485,31,48,9500,9639,false
3486,32,48,9503,11424,false
3487,33,48,9505,9693,false
3488,34,48,9508,11427,false
3489,1,48,9511,9696,false
3490,2,48,9514,11481,false
3491,3,48,9516,11178,false
3492,4,48,9519,11229,false
3493,5,48,9522,11487,false
3494,6,48,9525,9702,false
3495,7,48,9527,9705,false
3496,8,48,9530,11490,false
3497,9,48,9533,11187,false
3498,10,48,9536,11238,false
3499,11,48,9538,11445,false
3500,12,48,9541,9711,false
3501,13,48,9544,9714,false
3502,14,48,9546,11448,false
3503,15,48,9549,11196,false
3504,16,48,9552,11247,false
3505,17,48,9555,11454,false
3506,18,48,9557,9720,false
3507,19,48,9560,9723,false
3508,20,48,9563,11457,false
3509,21,48,9566,11205,false
3510,22,48,9568,11256,false
3511,23,48,9571,11463,false
3512,24,48,9574,9729,false
3513,25,48,9576,9732,false
3514,26,48,9579,11466,false
3515,27,48,9582,11214,false
3516,28,48,9585,11265,false
3517,29,48,9587,11472,false
3518,30,48,9590,9738,false
3519,31,48,9593,9741,false
3520,32,48,9596,11475,false
3521,33,48,9598,9795,false
3522,34,48,9601,11478,false
3523,1,48,9604,9798,false
3524,2,48,9607,11532,false
3525,3,48,9609,11280,false
3526,4,48,9612,11331,false
3527,5,48,9615,11538,false
3528,6,48,9618,9804,false
3529,7,48,9620,9807,false
3530,8,48,9623,11541,false
3531,9,48,9626,11289,false
3532,10,48,9629,11340,false
3533,11,48,9631,11496,false
3534,12,48,9634,9813,false
3535,13,48,9637,9816,false
3536,14,48,9639,11499,false
3537,15,48,9642,11298,false
3538,16,48,9645,11349,false
3539,17,48,9648,11505,false
3540,18,48,9650,9822,false
3541,19,48,9653,9825,false
3542,20,48,9656,11508,false
3543,21,48,9659,11307,false
3544,22,48,9661,11358,false
3545,23,48,9664,11514,false
3546,24,48,9667,9831,false
3547,25,48,9669,9834,false
3548,26,48,9672,11517,false
3549,27,48,9675,11316,false
3550,28,48,9678,11367,false
3551,29,48,9680,11523,false
3552,30,48,9683,9840,false
3553,31,48,9686,9843,false
3554,32,48,9689,11526,false
3555,33,48,9691,9897,false
3556,34,48,9694,11529,false
3557,1,48,9696,9900,false
3558,2,48,9699,11583,false
3559,3,48,9701,11382,false
3560,4,48,9704,11433,false
3561,5,48,9707,11589,false
3562,6,48,9710,9906,false
3563,7,48,9712,9909,false
3564,8,48,9715,11592,false
3565,9,48,9718,11391,false
3566,10,48,9721,11442,false
3567,11,48,9723,11547,false
3568,12,48,9726,9915,false
3569,13,48,9729,9918,false
3570,14,48,9731,11550,false
3571,15,48,9734,11400,false
3572,16,48,9737,11451,false
3573,17,48,9740,11556,false
3574,18,48,9742,9924,false
3575,19,48,9745,9927,false
3576,20,48,9748,11559,false
3577,21,48,9751,11409,false
3578,22,48,9753,11460,false
3579,23,48,9756,11565,false
3580,24,48,9759,9933,false
3581,25,48,9761,9936,false
3582,26,48,9764,11568,false
3583,27,48,9767,11418,false
3584,28,48,9770,11469,false
3585,29,48,9772,11574,false
3586,30,48,9775,9942,false
3587,31,48,9778,9945,false
3588,32,48,9781,11577,false
3589,33,48,9783,9999,false
3590,34,48,9786,11580,false
3591,1,48,9789,10002,false
3592,2,48,9792,11634,false
3593,3,48,9794,11484,false
3594,4,48,9797,11535,false
3595,5,48,9800,11640,false
3596,6,48,9803,10008,false
3597,7,48,9805,10011,false
3598,8,48,9808,11643,false
3599,9,48,9811,11493,false
3600,10,48,9814,11544,false
3601,11,48,9816,11598,false
3602,12,48,9819,10017,false
3603,13,48,9822,10020,false
3604,14,48,9824,11601,false
3605,15,48,9827,11502,false
3606,16,48,9830,11553,false
3607,17,48,9833,11607,false
3608,18,48,9835,10026,false
3609,19,48,9838,10029,false
3610,20,48,9841,11610,false
3611,21,48,9844,11511,false
3612,22,48,9846,11562,false
3613,23,48,9849,11616,false
3614,24,48,9852,10035,false
3615,25,48,9854,10038,false
3616,26,48,9857,11619,false
3617,27,48,9860,11520,false
3618,28,48,9863,11571,false
3619,29,48,9865,11625,false
3620,30,48,9868,10044,false
3621,31,48,9871,10047,false
3622,32,48,9874,11628,false
3623,33,48,9876,10101,false
3624,34,48,9879,11631,false
3625,1,48,9882,10104,false
3626,2,48,9885,11685,false
3627,3,48,9887,11586,false
3628,4,48,9890,11637,false
3629,5,48,9893,11691,false
3630,6,48,9896,10110,false
3631,7,48,9898,10113,false
3632,8,48,9901,11694,false
3633,9,48,9904,11595,false
3634,10,48,9907,11646,false
3635,11,48,9909,11649,false
3636,12,48,9912,10119,false
3637,13,48,9915,10122,false
3638,14,48,9917,11652,false
3639,15,48,9920,11604,false
3640,16,48,9923,11655,false
3641,17,48,9926,11658,false
3642,18,48,9928,10128,false
3643,19,48,9931,10131,false
3644,20,48,9934,11661,false
3645,21,48,9937,11613,false
3646,22,48,9939,11664,false
3647,23,48,9942,11667,false
3648,24,48,9945,10137,false
3649,25,48,9947,10140,false
3650,26,48,9950,11670,false
3651,27,48,9953,11622,false
3652,28,48,9956,11673,false
3653,29,48,9958,11676,false
3654,30,48,9961,10146,false
3655,31,48,9964,10149,false
3656,32,48,9967,11679,false
3657,33,48,9969,10203,false
3658,34,48,9972,11682,false
3659,1,48,9975,10206,false
3660,2,48,9978,11700,false
3661,3,48,9980,11688,false
3662,4,48,9983,11703,false
3663,5,48,9986,11706,false
3664,6,48,9989,10212,false
3665,7,48,9991,10215,false
3666,8,48,9994,11709,false
3667,9,48,9997,11697,false
