request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1043,3,48,2840,3174,false
1044,4,48,2843,3192,false
1045,5,48,2846,3573,false
1046,6,48,2849,2871,false
1047,7,48,2851,2874,false
1048,8,48,2854,3576,false
1049,9,48,2857,3183,false
1050,10,48,2860,3201,false
1051,11,48,2862,3597,false
1052,12,48,2865,2880,false
1053,13,48,2868,2883,false
1054,14,48,2870,3600,false
1055,15,48,2873,3159,false
1056,16,48,2876,3186,false
1057,17,48,2879,2892,false
1058,18,48,2881,3135,false
1059,1,48,2884,2901,false
1060,2,48,2887,3603,false
1061,3,48,2889,3228,false
1062,4,48,2892,3246,false
1063,5,48,2895,3627,false
1064,6,48,2898,2925,false
1065,7,48,2900,2928,false
1066,8,48,2903,3630,false
1067,9,48,2906,3237,false
1068,10,48,2909,3255,false
1069,11,48,2911,3651,false
1070,12,48,2914,2934,false
1071,13,48,2917,2937,false
1072,14,48,2919,3654,false
1073,15,48,2922,3213,false
1074,16,48,2925,3240,false
1075,17,48,2928,2946,false
1076,18,48,2930,3216,false
1077,1,48,2933,2955,false
1078,2,48,2936,3657,false
1079,3,48,2938,3282,false
1080,4,48,2941,3300,false
1081,5,48,2944,3681,false
1082,6,48,2947,2979,false
1083,7,48,2949,2964,false
1084,8,48,2952,3684,false
1085,9,48,2955,3291,false
1086,10,48,2958,3309,false
1087,11,48,2960,3705,false
1088,12,48,2963,2988,false
1089,13,48,2966,2991,false
1090,14,48,2968,3708,false
1091,15,48,2971,3267,false
1092,16,48,2974,3294,false
1093,17,48,2977,3000,false
1094,18,48,2979,3270,false
1095,1,48,2982,3009,false
1096,2,48,2985,3711,false
1097,3,48,2987,3336,false
1098,4,48,2990,3354,false
1099,5,48,2993,3735,false
1100,6,48,2996,3015,false
1101,7,48,2998,3018,false
1102,8,48,3001,3738,false
1103,9,48,3004,3345,false
1104,10,48,3007,3363,false
1105,11,48,3009,3759,false
1106,12,48,3012,3042,false
1107,13,48,3015,3045,false
1108,14,48,3017,3762,false
1109,15,48,3020,3321,false
1110,16,48,3023,3348,false
1111,17,48,3026,3054,false
1112,18,48,3028,3324,false
1113,1,48,3031,3048,false
1114,2,48,3034,3765,false
1115,3,48,3036,3390,false
1116,4,48,3039,3408,false
1117,5,48,3042,3789,false
1118,6,48,3045,3069,false
1119,7,48,3047,3072,false
1120,8,48,3050,3792,false
1121,9,48,3053,3399,false
1122,10,48,3056,3417,false
1123,11,48,3058,3852,false
1124,12,48,3061,3096,false
1125,13,48,3064,3099,false
1126,14,48,3066,3855,false
1127,15,48,3069,3375,false
1128,16,48,3072,3402,false
1129,17,48,3075,3108,false
1130,18,48,3077,3378,false
1131,1,48,3080,3102,false
1132,2,48,3083,3819,false
1133,3,48,3085,3444,false
1134,4,48,3088,3462,false
1135,5,48,3091,3843,false
1136,6,48,3094,3123,false
1137,7,48,3096,3126,false
1138,8,48,3099,3882,false
1139,9,48,3102,3453,false
1140,10,48,3105,3471,false
1141,11,48,3107,3906,false
1142,12,48,3110,3150,false
1143,13,48,3113,3153,false
1144,14,48,3115,3909,false
1145,15,48,3118,3429,false
1146,16,48,3121,3456,false
1147,17,48,3124,3162,false
1148,18,48,3126,3459,false
1149,1,48,3129,3156,false
1150,2,48,3132,3873,false
1151,3,48,3134,3498,false
1152,4,48,3137,3516,false
1153,5,48,3140,3933,false
1154,6,48,3143,3177,false
1155,7,48,3145,3180,false
1156,8,48,3148,3936,false
1157,9,48,3151,3507,false
1158,10,48,3154,3525,false
1159,11,48,3156,3975,false
1160,12,48,3159,3204,false
1161,13,48,3162,3207,false
1162,14,48,3164,3978,false
1163,15,48,3167,3483,false
1164,16,48,3170,3510,false
1165,17,48,3173,3189,false
1166,18,48,3175,3513,false
1167,1,48,3178,3210,false
1168,2,48,3181,3966,false
1169,3,48,3183,3552,false
1170,4,48,3186,3570,false
1171,5,48,3189,3987,false
1172,6,48,3192,3231,false
1173,7,48,3194,3234,false
1174,8,48,3197,3990,false
1175,9,48,3200,3561,false
1176,10,48,3203,3579,false
1177,11,48,3205,4029,false
1178,12,48,3208,3258,false
1179,13,48,3211,3261,false
1180,14,48,3213,4032,false
1181,15,48,3216,3537,false
1182,16,48,3219,3564,false
1183,17,48,3222,3243,false
1184,18,48,3224,3567,false
1185,1,48,3227,3264,false
1186,2,48,3230,4020,false
1187,3,48,3232,3606,false
1188,4,48,3235,3624,false
1189,5,48,3238,4041,false
1190,6,48,3241,3285,false
1191,7,48,3243,3288,false
1192,8,48,3246,4062,false
1193,9,48,3249,3615,false
1194,10,48,3252,3633,false
1195,11,48,3254,4083,false
1196,12,48,3257,3273,false
1197,13,48,3260,3276,false
1198,14,48,3262,4086,false
1199,15,48,3265,3591,false
1200,16,48,3268,3618,false
1201,17,48,3271,3297,false
1202,18,48,3273,3621,false
1203,1,48,3276,3318,false
1204,2,48,3279,4074,false
1205,3,48,3281,3660,false
1206,4,48,3284,3678,false
1207,5,48,3287,4113,false
1208,6,48,3290,3339,false
1209,7,48,3292,3306,false
1210,8,48,3295,4116,false
1211,9,48,3298,3669,false
1212,10,48,3301,3687,false
1213,11,48,3303,4137,false
1214,12,48,3306,3327,false
1215,13,48,3309,3330,false
1216,14,48,3311,4140,false
1217,15,48,3314,3645,false
1218,16,48,3317,3672,false
1219,17,48,3320,3351,false
1220,18,48,3322,3675,false
1221,1,48,3325,3372,false
1222,2,48,3328,4143,false
1223,3,48,3330,3714,false
1224,4,48,3333,3732,false
1225,5,48,3336,4167,false
1226,6,48,3339,3357,false
1227,7,48,3341,3360,false
1228,8,48,3344,4170,false
1229,9,48,3347,3723,false
1230,10,48,3350,3741,false
1231,11,48,3352,4191,false
1232,12,48,3355,3381,false
1233,13,48,3358,3384,false
1234,14,48,3360,4194,false
1235,15,48,3363,3699,false
1236,16,48,3366,3726,false
1237,17,48,3369,3405,false
1238,18,48,3371,3756,false
1239,1,48,3375,3387,false
1240,2,48,3378,4197,false
1241,3,48,3380,3768,false
1242,4,48,3383,3786,false
1243,5,48,3386,4221,false
1244,6,48,3389,3411,false
1245,7,48,3391,3414,false
1246,8,48,3394,4224,false
1247,9,48,3397,3777,false
1248,10,48,3400,3795,false
1249,11,48,3402,4245,false
1250,12,48,3405,3420,false
1251,13,48,3408,3423,false
1252,14,48,3410,4248,false
1253,15,48,3413,3753,false
1254,16,48,3416,3780,false
1255,17,48,3419,3432,false
1256,18,48,3421,3810,false
1257,1,48,3424,3441,false
1258,2,48,3427,4251,false
1259,3,48,3429,3822,false
1260,4,48,3432,3840,false
1261,5,48,3435,4275,false
1262,6,48,3438,3465,false
1263,7,48,3440,3468,false
1264,8,48,3443,4278,false
1265,9,48,3446,3831,false
1266,10,48,3449,3849,false
1267,11,48,3451,4299,false
1268,12,48,3454,3474,false
1269,13,48,3457,3477,false
1270,14,48,3459,4302,false
1271,15,48,3462,3807,false
1272,16,48,3465,3834,false
1273,17,48,3468,3486,false
1274,18,48,3470,3864,false
1275,1,48,3473,3495,false
1276,2,48,3476,4305,false
1277,3,48,3478,3876,false
1278,4,48,3481,3894,false
1279,5,48,3484,4329,false
1280,6,48,3487,3519,false
1281,7,48,3489,3504,false
1282,8,48,3492,4332,false
1283,9,48,3495,3885,false
1284,10,48,3498,3903,false
1285,11,48,3500,4392,false
1286,12,48,3503,3528,false
1287,13,48,3506,3531,false
1288,14,48,3508,4395,false
1289,15,48,3511,3861,false
1290,16,48,3514,3888,false
1291,17,48,3517,3540,false
1292,18,48,3519,3918,false
1293,1,48,3522,3549,false
1294,2,48,3525,4359,false
1295,3,48,3527,3930,false
1296,4,48,3530,3948,false
1297,5,48,3533,4383,false
1298,6,48,3536,3555,false
1299,7,48,3538,3558,false
1300,8,48,3541,4422,false
1301,9,48,3544,3939,false
1302,10,48,3547,3957,false
1303,11,48,3549,4446,false
1304,12,48,3552,3582,false
1305,13,48,3555,3585,false
1306,14,48,3557,4449,false
1307,15,48,3560,3915,false
1308,16,48,3563,3942,false
1309,17,48,3566,3594,false
1310,18,48,3568,3999,false
1311,1,48,3571,3588,false
1312,2,48,3574,4413,false
1313,3,48,3576,3984,false
1314,4,48,3579,4002,false
1315,5,48,3582,4473,false
1316,6,48,3585,3609,false
1317,7,48,3587,3612,false
1318,8,48,3590,4476,false
1319,9,48,3593,3993,false
1320,10,48,3596,4011,false
1321,11,48,3598,4515,false
1322,12,48,3601,3636,false
1323,13,48,3604,3639,false
1324,14,48,3606,4518,false
1325,15,48,3609,3969,false
1326,16,48,3612,3996,false
1327,17,48,3615,3648,false
1328,18,48,3617,4053,false
1329,1,48,3620,3642,false
1330,2,48,3623,4506,false
1331,3,48,3625,4038,false
1332,4,48,3628,4056,false
1333,5,48,3631,4527,false
1334,6,48,3634,3663,false
1335,7,48,3636,3666,false
1336,8,48,3639,4530,false
1337,9,48,3642,4047,false
1338,10,48,3645,4065,false
1339,11,48,3647,4569,false
1340,12,48,3650,3690,false
1341,13,48,3653,3693,false
1342,14,48,3655,4572,false
1343,15,48,3658,4023,false
1344,16,48,3661,4050,false
1345,17,48,3664,3702,false
1346,18,48,3666,4107,false
1347,1,48,3669,3696,false
1348,2,48,3672,4560,false
1349,3,48,3674,4092,false
1350,4,48,3677,4110,false
1351,5,48,3680,4581,false
1352,6,48,3683,3717,false
1353,7,48,3685,3720,false
1354,8,48,3688,4602,false
1355,9,48,3691,4101,false
1356,10,48,3694,4119,false
1357,11,48,3696,4623,false
1358,12,48,3699,3744,false
1359,13,48,3702,3747,false
1360,14,48,3704,4626,false
1361,15,48,3707,4077,false
1362,16,48,3710,4104,false
1363,17,48,3713,3729,false
1364,18,48,3715,4161,false
1365,1,48,3718,3750,false
1366,2,48,3721,4614,false
1367,3,48,3723,4146,false
1368,4,48,3726,4164,false
1369,5,48,3729,4653,false
1370,6,48,3732,3771,false
1371,7,48,3734,3774,false
1372,8,48,3737,4656,false
1373,9,48,3740,4155,false
1374,10,48,3743,4173,false
1375,11,48,3745,4677,false
1376,12,48,3748,3798,false
1377,13,48,3751,3801,false
1378,14,48,3753,4680,false
1379,15,48,3756,4131,false
1380,16,48,3759,4158,false
1381,17,48,3762,3783,false
1382,18,48,3764,4215,false
1383,1,48,3767,3804,false
1384,2,48,3770,4683,false
1385,3,48,3772,4200,false
1386,4,48,3775,4218,false
1387,5,48,3778,4707,false
1388,6,48,3781,3825,false
1389,7,48,3783,3828,false
1390,8,48,3786,4710,false
1391,9,48,3789,4209,false
1392,10,48,3792,4227,false
1393,11,48,3794,4731,false
1394,12,48,3797,3813,false
1395,13,48,3800,3816,false
1396,14,48,3802,4734,false
1397,15,48,3805,4185,false
1398,16,48,3808,4212,false
1399,17,48,3811,3837,false
1400,18,48,3813,4296,false
1401,1,48,3816,3858,false
1402,2,48,3819,4737,false
1403,3,48,3821,4254,false
1404,4,48,3824,4272,false
1405,5,48,3827,4761,false
1406,6,48,3830,3879,false
1407,7,48,3832,3846,false
1408,8,48,3835,4764,false
1409,9,48,3838,4263,false
1410,10,48,3841,4281,false
1411,11,48,3843,4785,false
1412,12,48,3846,3867,false
1413,13,48,3849,3870,false
1414,14,48,3851,4788,false
1415,15,48,3854,4239,false
1416,16,48,3857,4266,false
1417,17,48,3860,3891,false
1418,18,48,3862,4350,false
1419,1,48,3865,3912,false
1420,2,48,3868,4791,false
1421,3,48,3870,4308,false
1422,4,48,3873,4326,false
1423,5,48,3876,4815,false
1424,6,48,3879,3897,false
1425,7,48,3881,3900,false
1426,8,48,3884,4818,false
1427,9,48,3887,4317,false
1428,10,48,3890,4335,false
1429,11,48,3892,4839,false
1430,12,48,3895,3921,false
1431,13,48,3898,3924,false
1432,14,48,3900,4842,false
1433,15,48,3903,4293,false
1434,16,48,3906,4320,false
1435,17,48,3909,3945,false
1436,18,48,3911,4404,false
1437,1,48,3915,3927,false
1438,2,48,3918,4845,false
1439,3,48,3920,4362,false
1440,4,48,3923,4380,false
1441,5,48,3926,4869,false
1442,6,48,3929,3951,false
1443,7,48,3931,3954,false
1444,8,48,3934,4872,false
1445,9,48,3937,4371,false
1446,10,48,3940,4389,false
1447,11,48,3942,4932,false
1448,12,48,3945,3960,false
1449,13,48,3948,3963,false
1450,14,48,3950,4935,false
1451,15,48,3953,4347,false
1452,16,48,3956,4374,false
1453,17,48,3959,3972,false
1454,18,48,3961,4458,false
1455,1,48,3964,3981,false
1456,2,48,3967,4899,false
1457,3,48,3969,4416,false
1458,4,48,3972,4434,false
1459,5,48,3975,4923,false
1460,6,48,3978,4005,false
1461,7,48,3980,4008,false
1462,8,48,3983,4962,false
1463,9,48,3986,4425,false
1464,10,48,3989,4443,false
1465,11,48,3991,4986,false
1466,12,48,3994,4014,false
1467,13,48,3997,4017,false
1468,14,48,3999,4989,false
1469,15,48,4002,4401,false
1470,16,48,4005,4428,false
1471,17,48,4008,4026,false
1472,18,48,4010,4539,false
1473,1,48,4013,4035,false
1474,2,48,4016,4953,false
1475,3,48,4018,4470,false
1476,4,48,4021,4488,false
1477,5,48,4024,5013,false
1478,6,48,4027,4059,false
1479,7,48,4029,4044,false
1480,8,48,4032,5016,false
1481,9,48,4035,4479,false
1482,10,48,4038,4497,false
1483,11,48,4040,5055,false
1484,12,48,4043,4068,false
1485,13,48,4046,4071,false
1486,14,48,4048,5058,false
1487,15,48,4051,4455,false
1488,16,48,4054,4482,false
1489,17,48,4057,4080,false
1490,18,48,4059,4593,false
1491,1,48,4062,4089,false
1492,2,48,4065,5046,false
1493,3,48,4067,4524,false
1494,4,48,4070,4542,false
1495,5,48,4073,5067,false
1496,6,48,4076,4095,false
1497,7,48,4078,4098,false
1498,8,48,4081,5070,false
1499,9,48,4084,4533,false
1500,10,48,4087,4551,false
1501,11,48,4089,5109,false
1502,12,48,4092,4122,false
1503,13,48,4095,4125,false
1504,14,48,4097,5112,false
1505,15,48,4100,4509,false
1506,16,48,4103,4536,false
1507,17,48,4106,4134,false
1508,18,48,4108,4647,false
1509,1,48,4111,4128,false
1510,2,48,4114,5100,false
1511,3,48,4116,4578,false
1512,4,48,4119,4596,false
1513,5,48,4122,5121,false
1514,6,48,4125,4149,false
1515,7,48,4127,4152,false
1516,8,48,4130,5142,false
1517,9,48,4133,4587,false
1518,10,48,4136,4605,false
1519,11,48,4138,5163,false
1520,12,48,4141,4176,false
1521,13,48,4144,4179,false
1522,14,48,4146,5166,false
1523,15,48,4149,4563,false
1524,16,48,4152,4590,false
1525,17,48,4155,4188,false
1526,18,48,4157,4701,false
1527,1,48,4160,4182,false
1528,2,48,4163,5154,false
1529,3,48,4165,4632,false
1530,4,48,4168,4650,false
1531,5,48,4171,5193,false
1532,6,48,4174,4203,false
1533,7,48,4176,4206,false
1534,8,48,4179,5196,false
1535,9,48,4182,4641,false
1536,10,48,4185,4659,false
1537,11,48,4187,5217,false
1538,12,48,4190,4230,false
1539,13,48,4193,4233,false
1540,14,48,4195,5220,false
1541,15,48,4198,4617,false
1542,16,48,4201,4644,false
1543,17,48,4204,4242,false
1544,18,48,4206,4755,false
1545,1,48,4209,4236,false
1546,2,48,4212,5223,false
1547,3,48,4214,4686,false
1548,4,48,4217,4704,false
1549,5,48,4220,5247,false
1550,6,48,4223,4257,false
1551,7,48,4225,4260,false
1552,8,48,4228,5250,false
1553,9,48,4231,4695,false
1554,10,48,4234,4713,false
1555,11,48,4236,5271,false
1556,12,48,4239,4284,false
1557,13,48,4242,4287,false
1558,14,48,4244,5274,false
1559,15,48,4247,4671,false
1560,16,48,4250,4698,false
1561,17,48,4253,4269,false
1562,18,48,4255,4836,false
1563,1,48,4258,4290,false
1564,2,48,4261,5277,false
1565,3,48,4263,4740,false
1566,4,48,4266,4758,false
1567,5,48,4269,5301,false
1568,6,48,4272,4311,false
1569,7,48,4274,4314,false
1570,8,48,4277,5304,false
1571,9,48,4280,4749,false
1572,10,48,4283,4767,false
1573,11,48,4285,5325,false
1574,12,48,4288,4338,false
1575,13,48,4291,4341,false
1576,14,48,4293,5328,false
1577,15,48,4296,4725,false
1578,16,48,4299,4752,false
1579,17,48,4302,4323,false
1580,18,48,4304,4890,false
1581,1,48,4307,4344,false
1582,2,48,4310,5331,false
1583,3,48,4312,4794,false
1584,4,48,4315,4812,false
1585,5,48,4318,5355,false
1586,6,48,4321,4365,false
1587,7,48,4323,4368,false
1588,8,48,4326,5358,false
1589,9,48,4329,4803,false
1590,10,48,4332,4821,false
1591,11,48,4334,5379,false
1592,12,48,4337,4353,false
1593,13,48,4340,4356,false
1594,14,48,4342,5382,false
1595,15,48,4345,4779,false
1596,16,48,4348,4806,false
1597,17,48,4351,4377,false
1598,18,48,4353,4944,false
1599,1,48,4356,4398,false
1600,2,48,4359,5385,false
1601,3,48,4361,4848,false
1602,4,48,4364,4866,false
1603,5,48,4367,5409,false
1604,6,48,4370,4419,false
1605,7,48,4372,4386,false
1606,8,48,4375,5412,false
1607,9,48,4378,4857,false
1608,10,48,4381,4875,false
1609,11,48,4383,5472,false
1610,12,48,4386,4407,false
1611,13,48,4389,4410,false
1612,14,48,4391,5475,false
1613,15,48,4394,4833,false
1614,16,48,4397,4860,false
1615,17,48,4400,4431,false
1616,18,48,4402,4998,false
1617,1,48,4405,4452,false
1618,2,48,4408,5439,false
1619,3,48,4410,4902,false
1620,4,48,4413,4920,false
1621,5,48,4416,5463,false
1622,6,48,4419,4437,false
1623,7,48,4421,4440,false
1624,8,48,4424,5502,false
1625,9,48,4427,4911,false
1626,10,48,4430,4929,false
1627,11,48,4432,5526,false
1628,12,48,4435,4461,false
1629,13,48,4438,4464,false
1630,14,48,4440,5529,false
1631,15,48,4443,4887,false
1632,16,48,4446,4914,false
1633,17,48,4449,4485,false
1634,18,48,4451,5079,false
1635,1,48,4455,4467,false
1636,2,48,4458,5493,false
1637,3,48,4460,4956,false
1638,4,48,4463,4974,false
1639,5,48,4466,5553,false
1640,6,48,4469,4491,false
1641,7,48,4471,4494,false
1642,8,48,4474,5556,false
1643,9,48,4477,4965,false
1644,10,48,4480,4983,false
1645,11,48,4482,5595,false
1646,12,48,4485,4500,false
1647,13,48,4488,4503,false
1648,14,48,4490,5598,false
1649,15,48,4493,4941,false
1650,16,48,4496,4968,false
1651,17,48,4499,4512,false
1652,18,48,4501,5133,false
1653,1,48,4504,4521,false
1654,2,48,4507,5586,false
1655,3,48,4509,5010,false
1656,4,48,4512,5028,false
1657,5,48,4515,5607,false
1658,6,48,4518,4545,false
1659,7,48,4520,4548,false
1660,8,48,4523,5610,false
1661,9,48,4526,5019,false
1662,10,48,4529,5037,false
1663,11,48,4531,5649,false
1664,12,48,4534,4554,false
1665,13,48,4537,4557,false
1666,14,48,4539,5652,false
1667,15,48,4542,4995,false
1668,16,48,4545,5022,false
1669,17,48,4548,4566,false
1670,18,48,4550,5187,false
1671,1,48,4553,4575,false
1672,2,48,4556,5640,false
1673,3,48,4558,5064,false
1674,4,48,4561,5082,false
1675,5,48,4564,5661,false
1676,6,48,4567,4599,false
1677,7,48,4569,4584,false
1678,8,48,4572,5682,false
1679,9,48,4575,5073,false
1680,10,48,4578,5091,false
1681,11,48,4580,5703,false
1682,12,48,4583,4608,false
1683,13,48,4586,4611,false
1684,14,48,4588,5706,false
1685,15,48,4591,5049,false
1686,16,48,4594,5076,false
1687,17,48,4597,4620,false
1688,18,48,4599,5241,false
1689,1,48,4602,4629,false
1690,2,48,4605,5694,false
1691,3,48,4607,5118,false
1692,4,48,4610,5136,false
1693,5,48,4613,5733,false
1694,6,48,4616,4635,false
1695,7,48,4618,4638,false
1696,8,48,4621,5736,false
1697,9,48,4624,5127,false
1698,10,48,4627,5145,false
1699,11,48,4629,5757,false
1700,12,48,4632,4662,false
1701,13,48,4635,4665,false
1702,14,48,4637,5760,false
1703,15,48,4640,5103,false
1704,16,48,4643,5130,false
1705,17,48,4646,4674,false
1706,18,48,4648,5295,false
1707,1,48,4651,4668,false
1708,2,48,4654,5763,false
1709,3,48,4656,5172,false
1710,4,48,4659,5190,false
1711,5,48,4662,5787,false
1712,6,48,4665,4689,false
1713,7,48,4667,4692,false
1714,8,48,4670,5790,false
1715,9,48,4673,5181,false
1716,10,48,4676,5199,false
1717,11,48,4678,5811,false
1718,12,48,4681,4716,false
1719,13,48,4684,4719,false
1720,14,48,4686,5814,false
1721,15,48,4689,5157,false
1722,16,48,4692,5184,false
1723,17,48,4695,4728,false
1724,18,48,4697,5376,false
1725,1,48,4700,4722,false
1726,2,48,4703,5817,false
1727,3,48,4705,5226,false
1728,4,48,4708,5244,false
1729,5,48,4711,5841,false
1730,6,48,4714,4743,false
1731,7,48,4716,4746,false
1732,8,48,4719,5844,false
1733,9,48,4722,5235,false
1734,10,48,4725,5253,false
1735,11,48,4727,5865,false
1736,12,48,4730,4770,false
1737,13,48,4733,4773,false
1738,14,48,4735,5868,false
1739,15,48,4738,5211,false
1740,16,48,4741,5238,false
1741,17,48,4744,4782,false
1742,18,48,4746,5430,false
1743,1,48,4749,4776,false
1744,2,48,4752,5871,false
1745,3,48,4754,5280,false
1746,4,48,4757,5298,false
1747,5,48,4760,5895,false
1748,6,48,4763,4797,false
1749,7,48,4765,4800,false
1750,8,48,4768,5898,false
1751,9,48,4771,5289,false
1752,10,48,4774,5307,false
1753,11,48,4776,5919,false
1754,12,48,4779,4824,false
1755,13,48,4782,4827,false
1756,14,48,4784,5922,false
1757,15,48,4787,5265,false
1758,16,48,4790,5292,false
1759,17,48,4793,4809,false
1760,18,48,4795,5484,false
1761,1,48,4798,4830,false
1762,2,48,4801,5925,false
1763,3,48,4803,5334,false
1764,4,48,4806,5352,false
1765,5,48,4809,5949,false
1766,6,48,4812,4851,false
1767,7,48,4814,4854,false
1768,8,48,4817,5952,false
1769,9,48,4820,5343,false
1770,10,48,4823,5361,false
1771,11,48,4825,6012,false
1772,12,48,4828,4878,false
1773,13,48,4831,4881,false
1774,14,48,4833,6015,false
1775,15,48,4836,5319,false
1776,16,48,4839,5346,false
1777,17,48,4842,4863,false
1778,18,48,4844,5538,false
1779,1,48,4847,4884,false
1780,2,48,4850,5979,false
1781,3,48,4852,5388,false
1782,4,48,4855,5406,false
1783,5,48,4858,6003,false
1784,6,48,4861,4905,false
1785,7,48,4863,4908,false
1786,8,48,4866,6042,false
1787,9,48,4869,5397,false
1788,10,48,4872,5415,false
1789,11,48,4874,6066,false
1790,12,48,4877,4893,false
1791,13,48,4880,4896,false
1792,14,48,4882,6069,false
1793,15,48,4885,5373,false
1794,16,48,4888,5400,false
1795,17,48,4891,4917,false
1796,18,48,4893,5619,false
1797,1,48,4896,4938,false
1798,2,48,4899,6033,false
1799,3,48,4901,5442,false
1800,4,48,4904,5460,false
1801,5,48,4907,6093,false
1802,6,48,4910,4959,false
1803,7,48,4912,4926,false
1804,8,48,4915,6096,false
1805,9,48,4918,5451,false
1806,10,48,4921,5469,false
1807,11,48,4923,6135,false
1808,12,48,4926,4947,false
1809,13,48,4929,4950,false
1810,14,48,4931,6138,false
1811,15,48,4934,5427,false
1812,16,48,4937,5454,false
1813,17,48,4940,4971,false
1814,18,48,4942,5673,false
1815,1,48,4945,4992,false
1816,2,48,4948,6126,false
1817,3,48,4950,5496,false
1818,4,48,4953,5514,false
1819,5,48,4956,6147,false
1820,6,48,4959,4977,false
1821,7,48,4961,4980,false
1822,8,48,4964,6150,false
1823,9,48,4967,5505,false
1824,10,48,4970,5523,false
1825,11,48,4972,6189,false
1826,12,48,4975,5001,false
1827,13,48,4978,5004,false
1828,14,48,4980,6192,false
1829,15,48,4983,5481,false
1830,16,48,4986,5508,false
1831,17,48,4989,5025,false
1832,18,48,4991,5727,false
1833,1,48,4995,5007,false
1834,2,48,4998,6180,false
1835,3,48,5000,5550,false
1836,4,48,5003,5568,false
1837,5,48,5006,6201,false
1838,6,48,5009,5031,false
1839,7,48,5011,5034,false
1840,8,48,5014,6222,false
1841,9,48,5017,5559,false
1842,10,48,5020,5577,false
1843,11,48,5022,6243,false
1844,12,48,5025,5040,false
1845,13,48,5028,5043,false
1846,14,48,5030,6246,false
1847,15,48,5033,5535,false
1848,16,48,5036,5562,false
1849,17,48,5039,5052,false
1850,18,48,5041,5781,false
1851,1,48,5044,5061,false
1852,2,48,5047,6234,false
1853,3,48,5049,5604,false
1854,4,48,5052,5622,false
1855,5,48,5055,6273,false
1856,6,48,5058,5085,false
1857,7,48,5060,5088,false
1858,8,48,5063,6276,false
1859,9,48,5066,5613,false
1860,10,48,5069,5631,false
1861,11,48,5071,6297,false
1862,12,48,5074,5094,false
1863,13,48,5077,5097,false
1864,14,48,5079,6300,false
1865,15,48,5082,5589,false
1866,16,48,5085,5616,false
1867,17,48,5088,5106,false
1868,18,48,5090,5835,false
1869,1,48,5093,5115,false
1870,2,48,5096,6303,false
1871,3,48,5098,5658,false
1872,4,48,5101,5676,false
1873,5,48,5104,6327,false
1874,6,48,5107,5139,false
1875,7,48,5109,5124,false
1876,8,48,5112,6330,false
1877,9,48,5115,5667,false
1878,10,48,5118,5685,false
1879,11,48,5120,6351,false
1880,12,48,5123,5148,false
1881,13,48,5126,5151,false
1882,14,48,5128,6354,false
1883,15,48,5131,5643,false
1884,16,48,5134,5670,false
1885,17,48,5137,5160,false
1886,18,48,5139,5916,false
1887,1,48,5142,5169,false
1888,2,48,5145,6357,false
1889,3,48,5147,5712,false
1890,4,48,5150,5730,false
1891,5,48,5153,6381,false
1892,6,48,5156,5175,false
1893,7,48,5158,5178,false
1894,8,48,5161,6384,false
1895,9,48,5164,5721,false
1896,10,48,5167,5739,false
1897,11,48,5169,6405,false
1898,12,48,5172,5202,false
1899,13,48,5175,5205,false
1900,14,48,5177,6408,false
1901,15,48,5180,5697,false
1902,16,48,5183,5724,false
1903,17,48,5186,5214,false
1904,18,48,5188,5970,false
1905,1,48,5191,5208,false
1906,2,48,5194,6411,false
1907,3,48,5196,5766,false
1908,4,48,5199,5784,false
1909,5,48,5202,6435,false
1910,6,48,5205,5229,false
1911,7,48,5207,5232,false
1912,8,48,5210,6438,false
1913,9,48,5213,5775,false
1914,10,48,5216,5793,false
1915,11,48,5218,6459,false
1916,12,48,5221,5256,false
1917,13,48,5224,5259,false
1918,14,48,5226,6462,false
1919,15,48,5229,5751,false
1920,16,48,5232,5778,false
1921,17,48,5235,5268,false
1922,18,48,5237,6024,false
1923,1,48,5240,5262,false
1924,2,48,5243,6465,false
1925,3,48,5245,5820,false
1926,4,48,5248,5838,false
1927,5,48,5251,6489,false
1928,6,48,5254,5283,false
1929,7,48,5256,5286,false
1930,8,48,5259,6492,false
1931,9,48,5262,5829,false
1932,10,48,5265,5847,false
1933,11,48,5267,6552,false
1934,12,48,5270,5310,false
1935,13,48,5273,5313,false
1936,14,48,5275,6555,false
1937,15,48,5278,5805,false
1938,16,48,5281,5832,false
1939,17,48,5284,5322,false
1940,18,48,5286,6078,false
1941,1,48,5289,5316,false
1942,2,48,5292,6519,false
1943,3,48,5294,5874,false
1944,4,48,5297,5892,false
1945,5,48,5300,6543,false
1946,6,48,5303,5337,false
1947,7,48,5305,5340,false
1948,8,48,5308,6582,false
1949,9,48,5311,5883,false
1950,10,48,5314,5901,false
1951,11,48,5316,6606,false
1952,12,48,5319,5364,false
1953,13,48,5322,5367,false
1954,14,48,5324,6609,false
1955,15,48,5327,5859,false
1956,16,48,5330,5886,false
1957,17,48,5333,5349,false
1958,18,48,5335,6159,false
1959,1,48,5338,5370,false
1960,2,48,5341,6573,false
1961,3,48,5343,5928,false
1962,4,48,5346,5946,false
1963,5,48,5349,6633,false
1964,6,48,5352,5391,false
1965,7,48,5354,5394,false
1966,8,48,5357,6636,false
1967,9,48,5360,5937,false
1968,10,48,5363,5955,false
1969,11,48,5365,6675,false
1970,12,48,5368,5418,false
1971,13,48,5371,5421,false
1972,14,48,5373,6678,false
1973,15,48,5376,5913,false
