request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
2907,2,48,9890,9924,false
2908,3,48,9890,9933,false
2909,1,48,9898,9912,false
2910,1,48,9905,9921,false
2911,2,48,9905,9939,false
2912,3,48,9905,9948,false
2913,1,48,9912,9927,false
2914,1,48,9920,9936,false
2915,2,48,9920,9954,false
2916,3,48,9920,9963,false
2917,1,48,9928,9942,false
2918,1,48,9935,9951,false
2919,2,48,9935,9969,false
2920,3,48,9935,9978,false
2921,1,48,9942,9957,false
2922,1,48,9950,9966,false
2923,2,48,9950,9984,false
2924,3,48,9950,9993,false
2925,1,48,9958,9972,false
2926,1,48,9965,9981,false
2927,2,48,9965,9999,false
2928,3,48,9965,10008,false
2929,1,48,9972,9987,false
2930,1,48,9980,9996,false
2931,2,48,9980,10014,false
2932,3,48,9980,10020,false
2933,1,48,9988,10002,false
2934,1,48,9995,10011,false
2935,2,48,9995,10023,false
2936,3,48,9995,10026,false
