request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
2905,11,48,7918,11091,false
2906,12,48,7921,8262,false
2907,13,48,7924,8265,false
2908,14,48,7926,11094,false
2909,15,48,7929,9933,false
2910,16,48,7932,9957,false
2911,1,48,7935,8280,false
2912,2,48,7938,8304,false
2913,3,48,7940,9996,false
2914,4,48,7943,10020,false
2915,5,48,7946,11079,false
2916,6,48,7949,8295,false
2917,7,48,7951,8298,false
2918,8,48,7954,11061,false
2919,9,48,7957,10059,false
2920,10,48,7960,10083,false
2921,11,48,7962,11112,false
2922,12,48,7965,8310,false
2923,13,48,7968,8313,false
2924,14,48,7970,11115,false
2925,15,48,7973,9981,false
2926,16,48,7976,10005,false
2927,1,48,7978,8328,false
2928,2,48,7981,8352,false
2929,3,48,7983,10044,false
2930,4,48,7986,10068,false
2931,5,48,7989,11100,false
2932,6,48,7992,8343,false
2933,7,48,7994,8346,false
2934,8,48,7997,11082,false
2935,9,48,8000,10107,false
2936,10,48,8003,10131,false
2937,11,48,8005,11133,false
2938,12,48,8008,8358,false
2939,13,48,8011,8361,false
2940,14,48,8013,11136,false
2941,15,48,8016,10029,false
2942,16,48,8019,10053,false
2943,1,48,8022,8376,false
2944,2,48,8025,8400,false
2945,3,48,8027,10092,false
2946,4,48,8030,10116,false
2947,5,48,8033,11121,false
2948,6,48,8036,8391,false
2949,7,48,8038,8394,false
2950,8,48,8041,11103,false
2951,9,48,8044,10155,false
2952,10,48,8047,10179,false
2953,11,48,8049,11154,false
2954,12,48,8052,8406,false
2955,13,48,8055,8409,false
2956,14,48,8057,11157,false
2957,15,48,8060,10077,false
2958,16,48,8063,10101,false
2959,1,48,8065,8424,false
2960,2,48,8068,8448,false
2961,3,48,8070,10140,false
2962,4,48,8073,10164,false
2963,5,48,8076,11142,false
2964,6,48,8079,8439,false
2965,7,48,8081,8442,false
2966,8,48,8084,11124,false
2967,9,48,8087,10203,false
2968,10,48,8090,10227,false
2969,11,48,8092,11175,false
2970,12,48,8095,8454,false
2971,13,48,8098,8457,false
2972,14,48,8100,11178,false
2973,15,48,8103,10125,false
2974,16,48,8106,10149,false
2975,1,48,8109,8472,false
2976,2,48,8112,8496,false
2977,3,48,8114,10188,false
2978,4,48,8117,10212,false
2979,5,48,8120,11163,false
2980,6,48,8123,8487,false
2981,7,48,8125,8490,false
2982,8,48,8128,11145,false
2983,9,48,8131,10251,false
2984,10,48,8134,10275,false
2985,11,48,8136,11196,false
2986,12,48,8139,8502,false
2987,13,48,8142,8505,false
2988,14,48,8144,11199,false
2989,15,48,8147,10173,false
2990,16,48,8150,10197,false
2991,1,48,8153,8520,false
2992,2,48,8156,8544,false
2993,3,48,8158,10236,false
2994,4,48,8161,10260,false
2995,5,48,8164,11184,false
2996,6,48,8167,8535,false
2997,7,48,8169,8538,false
2998,8,48,8172,11166,false
2999,9,48,8175,10299,false
3000,10,48,8178,10323,false
3001,11,48,8180,11217,false
3002,12,48,8183,8550,false
3003,13,48,8186,8553,false
3004,14,48,8188,11220,false
3005,15,48,8191,10221,false
3006,16,48,8194,10245,false
3007,1,48,8196,8568,false
3008,2,48,8199,8592,false
3009,3,48,8201,10284,false
3010,4,48,8204,10308,false
3011,5,48,8207,11205,false
3012,6,48,8210,8583,false
3013,7,48,8212,8586,false
3014,8,48,8215,11187,false
3015,9,48,8218,10347,false
3016,10,48,8221,10371,false
3017,11,48,8223,11238,false
3018,12,48,8226,8598,false
3019,13,48,8229,8601,false
3020,14,48,8231,11241,false
3021,15,48,8234,10269,false
3022,16,48,8237,10293,false
3023,1,48,8240,8616,false
3024,2,48,8243,8640,false
3025,3,48,8245,10332,false
3026,4,48,8248,10356,false
3027,5,48,8251,11226,false
3028,6,48,8254,8631,false
3029,7,48,8256,8634,false
3030,8,48,8259,11208,false
3031,9,48,8262,10395,false
3032,10,48,8265,10419,false
3033,11,48,8267,11259,false
3034,12,48,8270,8646,false
3035,13,48,8273,8649,false
3036,14,48,8275,11262,false
3037,15,48,8278,10317,false
3038,16,48,8281,10341,false
3039,1,48,8284,8664,false
3040,2,48,8287,8688,false
3041,3,48,8289,10380,false
3042,4,48,8292,10404,false
3043,5,48,8295,11247,false
3044,6,48,8298,8679,false
3045,7,48,8300,8682,false
3046,8,48,8303,11229,false
3047,9,48,8306,10443,false
3048,10,48,8309,10467,false
3049,11,48,8311,11280,false
3050,12,48,8314,8694,false
3051,13,48,8317,8697,false
3052,14,48,8319,11283,false
3053,15,48,8322,10365,false
3054,16,48,8325,10389,false
3055,1,48,8327,8712,false
3056,2,48,8330,8736,false
3057,3,48,8332,10428,false
3058,4,48,8335,10452,false
3059,5,48,8338,11268,false
3060,6,48,8341,8727,false
3061,7,48,8343,8730,false
3062,8,48,8346,11250,false
3063,9,48,8349,10491,false
3064,10,48,8352,10515,false
3065,11,48,8354,11301,false
3066,12,48,8357,8742,false
3067,13,48,8360,8745,false
3068,14,48,8362,11304,false
3069,15,48,8365,10413,false
3070,16,48,8368,10437,false
3071,1,48,8371,8760,false
3072,2,48,8374,8784,false
3073,3,48,8376,10476,false
3074,4,48,8379,10500,false
3075,5,48,8382,11289,false
3076,6,48,8385,8775,false
3077,7,48,8387,8778,false
3078,8,48,8390,11271,false
3079,9,48,8393,10539,false
3080,10,48,8396,10563,false
3081,11,48,8398,11322,false
3082,12,48,8401,8790,false
3083,13,48,8404,8793,false
3084,14,48,8406,11325,false
3085,15,48,8409,10461,false
3086,16,48,8412,10485,false
3087,1,48,8415,8808,false
3088,2,48,8418,8832,false
3089,3,48,8420,10524,false
3090,4,48,8423,10548,false
3091,5,48,8426,11310,false
3092,6,48,8429,8823,false
3093,7,48,8431,8826,false
3094,8,48,8434,11292,false
3095,9,48,8437,10584,false
3096,10,48,8440,10605,false
3097,11,48,8442,11343,false
3098,12,48,8445,8838,false
3099,13,48,8448,8841,false
3100,14,48,8450,11346,false
3101,15,48,8453,10509,false
3102,16,48,8456,10533,false
3103,1,48,8458,8856,false
3104,2,48,8461,8880,false
3105,3,48,8463,10572,false
3106,4,48,8466,10593,false
3107,5,48,8469,11331,false
3108,6,48,8472,8871,false
3109,7,48,8474,8874,false
3110,8,48,8477,11313,false
3111,9,48,8480,10626,false
3112,10,48,8483,10647,false
3113,11,48,8485,11364,false
3114,12,48,8488,8886,false
3115,13,48,8491,8889,false
3116,14,48,8493,11367,false
3117,15,48,8496,10557,false
3118,16,48,8499,10581,false
3119,1,48,8502,8904,false
3120,2,48,8505,8928,false
3121,3,48,8507,10614,false
3122,4,48,8510,10635,false
3123,5,48,8513,11352,false
3124,6,48,8516,8919,false
3125,7,48,8518,8922,false
3126,8,48,8521,11334,false
3127,9,48,8524,10668,false
3128,10,48,8527,10689,false
3129,11,48,8529,11385,false
3130,12,48,8532,8934,false
3131,13,48,8535,8937,false
3132,14,48,8537,11388,false
3133,15,48,8540,10602,false
3134,16,48,8543,10623,false
3135,1,48,8545,8952,false
3136,2,48,8548,8976,false
3137,3,48,8550,10656,false
3138,4,48,8553,10677,false
3139,5,48,8556,11373,false
3140,6,48,8559,8967,false
3141,7,48,8561,8970,false
3142,8,48,8564,11355,false
3143,9,48,8567,10710,false
3144,10,48,8570,10731,false
3145,11,48,8572,11406,false
3146,12,48,8575,8982,false
3147,13,48,8578,8985,false
3148,14,48,8580,11409,false
3149,15,48,8583,10644,false
3150,16,48,8586,10665,false
3151,1,48,8589,9000,false
3152,2,48,8592,9024,false
3153,3,48,8594,10698,false
3154,4,48,8597,10719,false
3155,5,48,8600,11394,false
3156,6,48,8603,9015,false
3157,7,48,8605,9018,false
3158,8,48,8608,11376,false
3159,9,48,8611,10752,false
3160,10,48,8614,10773,false
3161,11,48,8616,11427,false
3162,12,48,8619,9030,false
3163,13,48,8622,9033,false
3164,14,48,8624,11430,false
3165,15,48,8627,10686,false
3166,16,48,8630,10707,false
3167,1,48,8633,9048,false
3168,2,48,8636,9072,false
3169,3,48,8638,10740,false
3170,4,48,8641,10761,false
3171,5,48,8644,11415,false
3172,6,48,8647,9063,false
3173,7,48,8649,9066,false
3174,8,48,8652,11397,false
3175,9,48,8655,10794,false
3176,10,48,8658,10815,false
3177,11,48,8660,11448,false
3178,12,48,8663,9078,false
3179,13,48,8666,9081,false
3180,14,48,8668,11451,false
3181,15,48,8671,10728,false
3182,16,48,8674,10749,false
3183,1,48,8676,9096,false
3184,2,48,8679,9120,false
3185,3,48,8681,10782,false
3186,4,48,8684,10803,false
3187,5,48,8687,11436,false
3188,6,48,8690,9111,false
3189,7,48,8692,9114,false
3190,8,48,8695,11418,false
3191,9,48,8698,10836,false
3192,10,48,8701,10857,false
3193,11,48,8703,11469,false
3194,12,48,8706,9126,false
3195,13,48,8709,9129,false
3196,14,48,8711,11472,false
3197,15,48,8714,10770,false
3198,16,48,8717,10791,false
3199,1,48,8720,9144,false
3200,2,48,8723,9168,false
3201,3,48,8725,10824,false
3202,4,48,8728,10845,false
3203,5,48,8731,11457,false
3204,6,48,8734,9159,false
3205,7,48,8736,9162,false
3206,8,48,8739,11439,false
3207,9,48,8742,10878,false
3208,10,48,8745,10899,false
3209,11,48,8747,11490,false
3210,12,48,8750,9174,false
3211,13,48,8753,9177,false
3212,14,48,8755,11493,false
3213,15,48,8758,10812,false
3214,16,48,8761,10833,false
3215,1,48,8764,9192,false
3216,2,48,8767,9216,false
3217,3,48,8769,10866,false
3218,4,48,8772,10887,false
3219,5,48,8775,11478,false
3220,6,48,8778,9207,false
3221,7,48,8780,9210,false
3222,8,48,8783,11460,false
3223,9,48,8786,10920,false
3224,10,48,8789,10941,false
3225,11,48,8791,11511,false
3226,12,48,8794,9222,false
3227,13,48,8797,9225,false
3228,14,48,8799,11514,false
3229,15,48,8802,10854,false
3230,16,48,8805,10875,false
3231,1,48,8807,9240,false
3232,2,48,8810,9264,false
3233,3,48,8812,10908,false
3234,4,48,8815,10929,false
3235,5,48,8818,11499,false
3236,6,48,8821,9255,false
3237,7,48,8823,9258,false
3238,8,48,8826,11481,false
3239,9,48,8829,10962,false
3240,10,48,8832,10983,false
3241,11,48,8834,11532,false
3242,12,48,8837,9270,false
3243,13,48,8840,9273,false
3244,14,48,8842,11535,false
3245,15,48,8845,10896,false
3246,16,48,8848,10917,false
3247,1,48,8851,9288,false
3248,2,48,8854,9312,false
3249,3,48,8856,10950,false
3250,4,48,8859,10971,false
3251,5,48,8862,11520,false
3252,6,48,8865,9303,false
3253,7,48,8867,9306,false
3254,8,48,8870,11502,false
3255,9,48,8873,11004,false
3256,10,48,8876,11025,false
3257,11,48,8878,11553,false
3258,12,48,8881,9318,false
3259,13,48,8884,9321,false
3260,14,48,8886,11556,false
3261,15,48,8889,10938,false
3262,16,48,8892,10959,false
3263,1,48,8895,9336,false
3264,2,48,8898,9360,false
3265,3,48,8900,10992,false
3266,4,48,8903,11013,false
3267,5,48,8906,11541,false
3268,6,48,8909,9351,false
3269,7,48,8911,9354,false
3270,8,48,8914,11523,false
3271,9,48,8917,11046,false
3272,10,48,8920,11067,false
3273,11,48,8922,11574,false
3274,12,48,8925,9366,false
3275,13,48,8928,9369,false
3276,14,48,8930,11577,false
3277,15,48,8933,10980,false
3278,16,48,8936,11001,false
3279,1,48,8938,9384,false
3280,2,48,8941,9408,false
3281,3,48,8943,11034,false
3282,4,48,8946,11055,false
3283,5,48,8949,11562,false
3284,6,48,8952,9399,false
3285,7,48,8954,9402,false
3286,8,48,8957,11544,false
3287,9,48,8960,11088,false
3288,10,48,8963,11109,false
3289,11,48,8965,11595,false
3290,12,48,8968,9414,false
3291,13,48,8971,9417,false
3292,14,48,8973,11598,false
3293,15,48,8976,11022,false
3294,16,48,8979,11043,false
3295,1,48,8982,9432,false
3296,2,48,8985,9456,false
3297,3,48,8987,11076,false
3298,4,48,8990,11097,false
3299,5,48,8993,11583,false
3300,6,48,8996,9447,false
3301,7,48,8998,9450,false
3302,8,48,9001,11565,false
3303,9,48,9004,11130,false
3304,10,48,9007,11151,false
3305,11,48,9009,11616,false
3306,12,48,9012,9462,false
3307,13,48,9015,9465,false
3308,14,48,9017,11619,false
3309,15,48,9020,11064,false
3310,16,48,9023,11085,false
3311,1,48,9025,9480,false
3312,2,48,9028,9504,false
3313,3,48,9030,11118,false
3314,4,48,9033,11139,false
3315,5,48,9036,11604,false
3316,6,48,9039,9495,false
3317,7,48,9041,9498,false
3318,8,48,9044,11586,false
3319,9,48,9047,11172,false
3320,10,48,9050,11193,false
3321,11,48,9052,11637,false
3322,12,48,9055,9510,false
3323,13,48,9058,9513,false
3324,14,48,9060,11640,false
3325,15,48,9063,11106,false
3326,16,48,9066,11127,false
3327,1,48,9069,9528,false
3328,2,48,9072,9552,false
3329,3,48,9074,11160,false
3330,4,48,9077,11181,false
3331,5,48,9080,11625,false
3332,6,48,9083,9543,false
3333,7,48,9085,9546,false
3334,8,48,9088,11607,false
3335,9,48,9091,11214,false
3336,10,48,9094,11235,false
3337,11,48,9096,11658,false
3338,12,48,9099,9558,false
3339,13,48,9102,9561,false
3340,14,48,9104,11661,false
3341,15,48,9107,11148,false
3342,16,48,9110,11169,false
3343,1,48,9113,9576,false
3344,2,48,9116,9600,false
3345,3,48,9118,11202,false
3346,4,48,9121,11223,false
3347,5,48,9124,11646,false
3348,6,48,9127,9591,false
3349,7,48,9129,9594,false
3350,8,48,9132,11628,false
3351,9,48,9135,11256,false
3352,10,48,9138,11277,false
3353,11,48,9140,11679,false
3354,12,48,9143,9606,false
3355,13,48,9146,9609,false
3356,14,48,9148,11682,false
3357,15,48,9151,11190,false
3358,16,48,9154,11211,false
3359,1,48,9156,9624,false
3360,2,48,9159,9648,false
3361,3,48,9161,11244,false
3362,4,48,9164,11265,false
3363,5,48,9167,11667,false
3364,6,48,9170,9639,false
3365,7,48,9172,9642,false
3366,8,48,9175,11649,false
3367,9,48,9178,11298,false
3368,10,48,9181,11319,false
3369,11,48,9183,11700,false
3370,12,48,9186,9654,false
3371,13,48,9189,9657,false
3372,14,48,9191,11703,false
3373,15,48,9194,11232,false
3374,16,48,9197,11253,false
3375,1,48,9200,9672,false
3376,2,48,9203,9696,false
3377,3,48,9205,11286,false
3378,4,48,9208,11307,false
3379,5,48,9211,11688,false
3380,6,48,9214,9687,false
3381,7,48,9216,9690,false
3382,8,48,9219,11670,false
3383,9,48,9222,11340,false
3384,10,48,9225,11361,false
3385,11,48,9227,11721,false
3386,12,48,9230,9702,false
3387,13,48,9233,9705,false
3388,14,48,9235,11724,false
3389,15,48,9238,11274,false
3390,16,48,9241,11295,false
3391,1,48,9244,9720,false
3392,2,48,9247,9744,false
3393,3,48,9249,11328,false
3394,4,48,9252,11349,false
3395,5,48,9255,11709,false
3396,6,48,9258,9735,false
3397,7,48,9260,9738,false
3398,8,48,9263,11691,false
3399,9,48,9266,11382,false
3400,10,48,9269,11403,false
3401,11,48,9271,11742,false
3402,12,48,9274,9750,false
3403,13,48,9277,9753,false
3404,14,48,9279,11745,false
3405,15,48,9282,11316,false
3406,16,48,9285,11337,false
3407,1,48,9287,9768,false
3408,2,48,9290,9792,false
3409,3,48,9292,11370,false
3410,4,48,9295,11391,false
3411,5,48,9298,11730,false
3412,6,48,9301,9783,false
3413,7,48,9303,9786,false
3414,8,48,9306,11712,false
3415,9,48,9309,11424,false
3416,10,48,9312,11445,false
3417,11,48,9314,11763,false
3418,12,48,9317,9798,false
3419,13,48,9320,9801,false
3420,14,48,9322,11766,false
3421,15,48,9325,11358,false
3422,16,48,9328,11379,false
3423,1,48,9331,9816,false
3424,2,48,9334,9840,false
3425,3,48,9336,11412,false
3426,4,48,9339,11433,false
3427,5,48,9342,11751,false
3428,6,48,9345,9831,false
3429,7,48,9347,9834,false
3430,8,48,9350,11733,false
3431,9,48,9353,11466,false
3432,10,48,9356,11487,false
3433,11,48,9358,11784,false
3434,12,48,9361,9846,false
3435,13,48,9364,9849,false
3436,14,48,9366,11787,false
3437,15,48,9369,11400,false
3438,16,48,9372,11421,false
3439,1,48,9375,9864,false
3440,2,48,9378,9888,false
3441,3,48,9380,11454,false
3442,4,48,9383,11475,false
3443,5,48,9386,11772,false
3444,6,48,9389,9879,false
3445,7,48,9391,9882,false
3446,8,48,9394,11754,false
3447,9,48,9397,11508,false
3448,10,48,9400,11529,false
3449,11,48,9402,11805,false
3450,12,48,9405,9894,false
3451,13,48,9408,9897,false
3452,14,48,9410,11808,false
3453,15,48,9413,11442,false
3454,16,48,9416,11463,false
3455,1,48,9418,9912,false
3456,2,48,9421,9936,false
3457,3,48,9423,11496,false
3458,4,48,9426,11517,false
3459,5,48,9429,11793,false
3460,6,48,9432,9927,false
3461,7,48,9434,9930,false
3462,8,48,9437,11775,false
3463,9,48,9440,11550,false
3464,10,48,9443,11571,false
3465,11,48,9445,11826,false
3466,12,48,9448,9942,false
3467,13,48,9451,9945,false
3468,14,48,9453,11829,false
3469,15,48,9456,11484,false
3470,16,48,9459,11505,false
3471,1,48,9462,9960,false
3472,2,48,9465,9984,false
3473,3,48,9467,11538,false
3474,4,48,9470,11559,false
3475,5,48,9473,11814,false
3476,6,48,9476,9975,false
3477,7,48,9478,9978,false
3478,8,48,9481,11796,false
3479,9,48,9484,11592,false
3480,10,48,9487,11613,false
3481,11,48,9489,11847,false
3482,12,48,9492,9990,false
3483,13,48,9495,9993,false
3484,14,48,9497,11850,false
3485,15,48,9500,11526,false
3486,16,48,9503,11547,false
3487,1,48,9505,10008,false
3488,2,48,9508,10032,false
3489,3,48,9510,11580,false
3490,4,48,9513,11601,false
3491,5,48,9516,11835,false
3492,6,48,9519,10023,false
3493,7,48,9521,10026,false
3494,8,48,9524,11817,false
3495,9,48,9527,11634,false
3496,10,48,9530,11655,false
3497,11,48,9532,11868,false
3498,12,48,9535,10038,false
3499,13,48,9538,10041,false
3500,14,48,9540,11871,false
3501,15,48,9543,11568,false
3502,16,48,9546,11589,false
3503,1,48,9549,10056,false
3504,2,48,9552,10080,false
3505,3,48,9554,11622,false
3506,4,48,9557,11643,false
3507,5,48,9560,11856,false
3508,6,48,9563,10071,false
3509,7,48,9565,10074,false
3510,8,48,9568,11838,false
3511,9,48,9571,11676,false
3512,10,48,9574,11697,false
3513,11,48,9576,11889,false
3514,12,48,9579,10086,false
3515,13,48,9582,10089,false
3516,14,48,9584,11892,false
3517,15,48,9587,11610,false
3518,16,48,9590,11631,false
3519,1,48,9593,10104,false
3520,2,48,9596,10128,false
3521,3,48,9598,11664,false
3522,4,48,9601,11685,false
3523,5,48,9604,11877,false
3524,6,48,9607,10119,false
3525,7,48,9609,10122,false
3526,8,48,9612,11859,false
3527,9,48,9615,11718,false
3528,10,48,9618,11739,false
3529,11,48,9620,11910,false
3530,12,48,9623,10134,false
3531,13,48,9626,10137,false
3532,14,48,9628,11913,false
3533,15,48,9631,11652,false
3534,16,48,9634,11673,false
3535,1,48,9636,10152,false
3536,2,48,9639,10176,false
3537,3,48,9641,11706,false
3538,4,48,9644,11727,false
3539,5,48,9647,11898,false
3540,6,48,9650,10167,false
3541,7,48,9652,10170,false
3542,8,48,9655,11880,false
3543,9,48,9658,11760,false
3544,10,48,9661,11781,false
3545,11,48,9663,11931,false
3546,12,48,9666,10182,false
3547,13,48,9669,10185,false
3548,14,48,9671,11934,false
3549,15,48,9674,11694,false
3550,16,48,9677,11715,false
3551,1,48,9680,10200,false
3552,2,48,9683,10224,false
3553,3,48,9685,11748,false
3554,4,48,9688,11769,false
3555,5,48,9691,11919,false
3556,6,48,9694,10215,false
3557,7,48,9696,10218,false
3558,8,48,9699,11901,false
3559,9,48,9702,11802,false
3560,10,48,9705,11823,false
3561,11,48,9707,11952,false
3562,12,48,9710,10230,false
3563,13,48,9713,10233,false
3564,14,48,9715,11955,false
3565,15,48,9718,11736,false
3566,16,48,9721,11757,false
3567,1,48,9724,10248,false
3568,2,48,9727,10272,false
3569,3,48,9729,11790,false
3570,4,48,9732,11811,false
3571,5,48,9735,11940,false
3572,6,48,9738,10263,false
3573,7,48,9740,10266,false
3574,8,48,9743,11922,false
3575,9,48,9746,11844,false
3576,10,48,9749,11865,false
3577,11,48,9751,11973,false
3578,12,48,9754,10278,false
3579,13,48,9757,10281,false
3580,14,48,9759,11976,false
3581,15,48,9762,11778,false
3582,16,48,9765,11799,false
3583,1,48,9767,10296,false
3584,2,48,9770,10320,false
3585,3,48,9772,11832,false
3586,4,48,9775,11853,false
3587,5,48,9778,11961,false
3588,6,48,9781,10311,false
3589,7,48,9783,10314,false
3590,8,48,9786,11943,false
3591,9,48,9789,11886,false
3592,10,48,9792,11907,false
3593,11,48,9794,11994,false
3594,12,48,9797,10326,false
3595,13,48,9800,10329,false
3596,14,48,9802,11997,false
3597,15,48,9805,11820,false
3598,16,48,9808,11841,false
3599,1,48,9811,10344,false
3600,2,48,9814,10368,false
3601,3,48,9816,11874,false
3602,4,48,9819,11895,false
3603,5,48,9822,11982,false
3604,6,48,9825,10359,false
3605,7,48,9827,10362,false
3606,8,48,9830,11964,false
3607,9,48,9833,11928,false
3608,10,48,9836,11949,false
3609,11,48,9838,12015,false
3610,12,48,9841,10374,false
3611,13,48,9844,10377,false
3612,14,48,9846,12018,false
3613,15,48,9849,11862,false
3614,16,48,9852,11883,false
3615,1,48,9855,10392,false
3616,2,48,9858,10416,false
3617,3,48,9860,11916,false
3618,4,48,9863,11937,false
3619,5,48,9866,12003,false
3620,6,48,9869,10407,false
3621,7,48,9871,10410,false
3622,8,48,9874,11985,false
3623,9,48,9877,11970,false
3624,10,48,9880,11991,false
3625,11,48,9882,12033,false
3626,12,48,9885,10422,false
3627,13,48,9888,10425,false
3628,14,48,9890,12036,false
3629,15,48,9893,11904,false
3630,16,48,9896,11925,false
3631,1,48,9898,10440,false
3632,2,48,9901,10464,false
3633,3,48,9903,11958,false
3634,4,48,9906,11979,false
3635,5,48,9909,12024,false
3636,6,48,9912,10455,false
3637,7,48,9914,10458,false
3638,8,48,9917,12006,false
3639,9,48,9920,12012,false
3640,10,48,9923,12030,false
3641,11,48,9925,12048,false
3642,12,48,9928,10470,false
3643,13,48,9931,10473,false
3644,14,48,9933,12051,false
3645,15,48,9936,11946,false
3646,16,48,9939,11967,false
3647,1,48,9942,10488,false
3648,2,48,9945,10512,false
3649,3,48,9947,12000,false
3650,4,48,9950,12021,false
3651,5,48,9953,12042,false
3652,6,48,9956,10503,false
3653,7,48,9958,10506,false
3654,8,48,9961,12027,false
3655,9,48,9964,12045,false
3656,10,48,9967,12060,false
3657,11,48,9969,12063,false
3658,12,48,9972,10518,false
3659,13,48,9975,10521,false
3660,14,48,9977,12066,false
3661,15,48,9980,11988,false
3662,16,48,9983,12009,false
3663,1,48,9985,10536,false
3664,2,48,9988,10560,false
3665,3,48,9990,12039,false
3666,4,48,9993,12054,false
3667,5,48,9996,12057,false
3668,6,48,9999,10551,false
