request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
2729,10,48,8300,8372,false
2730,11,48,8300,8329,false
2731,12,48,8300,8341,false
2732,13,48,8300,8332,false
2733,14,48,8300,8344,false
2734,1,48,8325,8347,false
2735,5,48,8333,8359,false
2736,9,48,8333,9364,false
2737,2,48,8338,8356,false
2738,7,48,8338,8365,false
2739,8,48,8343,8362,false
2740,1,48,8350,8368,false
2741,6,48,8350,8375,false
2742,10,48,8350,8390,false
2743,11,48,8350,8381,false
2744,13,48,8350,8378,false
2745,5,48,8367,8384,false
2746,9,48,8367,9411,false
2747,1,48,8375,8393,false
2748,2,48,8375,8400,false
2749,7,48,8375,8409,false
2750,12,48,8375,8406,false
2751,14,48,8375,8397,false
2752,8,48,8386,8403,false
2753,1,48,8400,8418,false
2754,5,48,8400,8434,false
2755,6,48,8400,8437,false
2756,9,48,8400,9414,false
2757,10,48,8400,8440,false
2758,11,48,8400,8422,false
2759,13,48,8400,8425,false
2760,2,48,8412,8428,false
2761,7,48,8412,8431,false
2762,1,48,8425,8443,false
2763,8,48,8429,8446,false
2764,5,48,8433,8449,false
2765,9,48,8433,9439,false
2766,1,48,8450,8467,false
2767,2,48,8450,8478,false
2768,6,48,8450,8487,false
2769,7,48,8450,8499,false
2770,10,48,8450,8502,false
2771,11,48,8450,8471,false
2772,12,48,8450,8481,false
2773,13,48,8450,8475,false
2774,14,48,8450,8484,false
2775,5,48,8467,8496,false
2776,9,48,8467,9462,false
2777,8,48,8471,8490,false
2778,1,48,8475,8493,false
2779,2,48,8488,8505,false
2780,7,48,8488,8508,false
2781,1,48,8500,8517,false
2782,5,48,8500,8527,false
2783,6,48,8500,8530,false
2784,9,48,8500,9465,false
2785,10,48,8500,8536,false
2786,11,48,8500,8521,false
2787,13,48,8500,8524,false
2788,8,48,8514,8533,false
2789,1,48,8525,8542,false
2790,2,48,8525,8549,false
2791,7,48,8525,8556,false
2792,12,48,8525,8559,false
2793,14,48,8525,8546,false
2794,5,48,8533,8553,false
2795,9,48,8533,9499,false
2796,1,48,8550,8568,false
2797,6,48,8550,8584,false
2798,10,48,8550,8596,false
2799,11,48,8550,8587,false
2800,13,48,8550,8572,false
2801,8,48,8557,8575,false
2802,2,48,8562,8578,false
2803,7,48,8562,8581,false
2804,5,48,8567,8590,false
2805,9,48,8567,9502,false
2806,1,48,8575,8593,false
2807,1,48,8600,8617,false
2808,2,48,8600,8635,false
2809,5,48,8600,8638,false
2810,6,48,8600,8650,false
2811,7,48,8600,8625,false
2812,8,48,8600,8621,false
2813,9,48,8600,9505,false
2814,10,48,8600,8672,false
2815,11,48,8600,8629,false
2816,12,48,8600,8641,false
2817,13,48,8600,8632,false
2818,14,48,8600,8644,false
2819,1,48,8625,8647,false
2820,5,48,8633,8659,false
2821,9,48,8633,9508,false
2822,2,48,8638,8656,false
2823,7,48,8638,8665,false
2824,8,48,8643,8662,false
2825,1,48,8650,8668,false
2826,6,48,8650,8675,false
2827,10,48,8650,8690,false
2828,11,48,8650,8681,false
2829,13,48,8650,8678,false
2830,5,48,8667,8684,false
2831,9,48,8667,9511,false
2832,1,48,8675,8693,false
2833,2,48,8675,8700,false
2834,7,48,8675,8709,false
2835,12,48,8675,8706,false
2836,14,48,8675,8697,false
2837,8,48,8686,8703,false
2838,1,48,8700,8718,false
2839,5,48,8700,8734,false
2840,6,48,8700,8737,false
2841,9,48,8700,9514,false
2842,10,48,8700,8740,false
2843,11,48,8700,8722,false
2844,13,48,8700,8725,false
2845,2,48,8712,8728,false
2846,7,48,8712,8731,false
2847,1,48,8725,8743,false
2848,8,48,8729,8746,false
2849,5,48,8733,8749,false
2850,9,48,8733,9553,false
2851,1,48,8750,8767,false
2852,2,48,8750,8778,false
2853,6,48,8750,8787,false
2854,7,48,8750,8799,false
2855,10,48,8750,8802,false
2856,11,48,8750,8771,false
2857,12,48,8750,8781,false
2858,13,48,8750,8775,false
2859,14,48,8750,8784,false
2860,5,48,8767,8796,false
2861,9,48,8767,9587,false
2862,8,48,8771,8790,false
2863,1,48,8775,8793,false
2864,2,48,8788,8805,false
2865,7,48,8788,8808,false
2866,1,48,8800,8817,false
2867,5,48,8800,8827,false
2868,6,48,8800,8830,false
2869,9,48,8800,9612,false
2870,10,48,8800,8836,false
2871,11,48,8800,8821,false
2872,13,48,8800,8824,false
2873,8,48,8814,8833,false
2874,1,48,8825,8842,false
2875,2,48,8825,8849,false
2876,7,48,8825,8856,false
2877,12,48,8825,8859,false
2878,14,48,8825,8846,false
2879,5,48,8833,8853,false
2880,9,48,8833,9615,false
2881,1,48,8850,8868,false
2882,6,48,8850,8884,false
2883,10,48,8850,8896,false
2884,11,48,8850,8887,false
2885,13,48,8850,8872,false
2886,8,48,8857,8875,false
2887,2,48,8862,8878,false
2888,7,48,8862,8881,false
2889,5,48,8867,8890,false
2890,9,48,8867,9652,false
2891,1,48,8875,8893,false
2892,1,48,8900,8917,false
2893,2,48,8900,8935,false
2894,5,48,8900,8938,false
2895,6,48,8900,8950,false
2896,7,48,8900,8925,false
2897,8,48,8900,8921,false
2898,9,48,8900,9655,false
2899,10,48,8900,8972,false
2900,11,48,8900,8929,false
2901,12,48,8900,8941,false
2902,13,48,8900,8932,false
2903,14,48,8900,8944,false
2904,1,48,8925,8947,false
2905,5,48,8933,8959,false
2906,9,48,8933,9658,false
2907,2,48,8938,8956,false
2908,7,48,8938,8965,false
2909,8,48,8943,8962,false
2910,1,48,8950,8968,false
2911,6,48,8950,8975,false
2912,10,48,8950,8990,false
2913,11,48,8950,8981,false
2914,13,48,8950,8978,false
2915,5,48,8967,8984,false
2916,9,48,8967,9661,false
2917,1,48,8975,8993,false
2918,2,48,8975,9000,false
2919,7,48,8975,9009,false
2920,12,48,8975,9006,false
2921,14,48,8975,8997,false
2922,8,48,8986,9003,false
2923,1,48,9000,9018,false
2924,5,48,9000,9034,false
2925,6,48,9000,9037,false
2926,9,48,9000,9664,false
2927,10,48,9000,9040,false
2928,11,48,9000,9022,false
2929,13,48,9000,9025,false
2930,2,48,9012,9028,false
2931,7,48,9012,9031,false
2932,1,48,9025,9043,false
2933,8,48,9029,9046,false
2934,5,48,9033,9049,false
2935,9,48,9033,9711,false
2936,1,48,9050,9067,false
2937,2,48,9050,9078,false
2938,6,48,9050,9087,false
2939,7,48,9050,9099,false
2940,10,48,9050,9102,false
2941,11,48,9050,9071,false
2942,12,48,9050,9081,false
2943,13,48,9050,9075,false
2944,14,48,9050,9084,false
2945,5,48,9067,9096,false
2946,9,48,9067,9714,false
2947,8,48,9071,9090,false
2948,1,48,9075,9093,false
2949,2,48,9088,9105,false
2950,7,48,9088,9108,false
2951,1,48,9100,9117,false
2952,5,48,9100,9127,false
2953,6,48,9100,9130,false
2954,9,48,9100,9739,false
2955,10,48,9100,9136,false
2956,11,48,9100,9121,false
2957,13,48,9100,9124,false
2958,8,48,9114,9133,false
2959,1,48,9125,9142,false
2960,2,48,9125,9149,false
2961,7,48,9125,9156,false
2962,12,48,9125,9159,false
2963,14,48,9125,9146,false
2964,5,48,9133,9153,false
2965,9,48,9133,9762,false
2966,1,48,9150,9168,false
2967,6,48,9150,9184,false
2968,10,48,9150,9196,false
2969,11,48,9150,9187,false
2970,13,48,9150,9172,false
2971,8,48,9157,9175,false
2972,2,48,9162,9178,false
2973,7,48,9162,9181,false
2974,5,48,9167,9190,false
2975,9,48,9167,9765,false
2976,1,48,9175,9193,false
2977,1,48,9200,9217,false
2978,2,48,9200,9235,false
2979,5,48,9200,9238,false
2980,6,48,9200,9250,false
2981,7,48,9200,9225,false
2982,8,48,9200,9221,false
2983,9,48,9200,9799,false
2984,10,48,9200,9272,false
2985,11,48,9200,9229,false
2986,12,48,9200,9241,false
2987,13,48,9200,9232,false
2988,14,48,9200,9244,false
2989,1,48,9225,9247,false
2990,5,48,9233,9259,false
2991,9,48,9233,9802,false
2992,2,48,9238,9256,false
2993,7,48,9238,9265,false
2994,8,48,9243,9262,false
2995,1,48,9250,9268,false
2996,6,48,9250,9275,false
2997,10,48,9250,9290,false
2998,11,48,9250,9281,false
2999,13,48,9250,9278,false
3000,5,48,9267,9284,false
3001,9,48,9267,9805,false
3002,1,48,9275,9293,false
3003,2,48,9275,9300,false
3004,7,48,9275,9309,false
3005,12,48,9275,9306,false
3006,14,48,9275,9297,false
3007,8,48,9286,9303,false
3008,1,48,9300,9318,false
3009,5,48,9300,9334,false
3010,6,48,9300,9337,false
3011,9,48,9300,9808,false
3012,10,48,9300,9340,false
3013,11,48,9300,9322,false
3014,13,48,9300,9325,false
3015,2,48,9312,9328,false
3016,7,48,9312,9331,false
3017,1,48,9325,9343,false
3018,8,48,9329,9346,false
3019,5,48,9333,9349,false
3020,9,48,9333,9811,false
3021,1,48,9350,9367,false
3022,2,48,9350,9378,false
3023,6,48,9350,9387,false
3024,7,48,9350,9399,false
3025,10,48,9350,9402,false
3026,11,48,9350,9371,false
3027,12,48,9350,9381,false
3028,13,48,9350,9375,false
3029,14,48,9350,9384,false
3030,5,48,9367,9396,false
3031,9,48,9367,9814,false
3032,8,48,9371,9390,false
3033,1,48,9375,9393,false
3034,2,48,9388,9405,false
3035,7,48,9388,9408,false
3036,1,48,9400,9417,false
3037,5,48,9400,9427,false
3038,6,48,9400,9430,false
3039,9,48,9400,9853,false
3040,10,48,9400,9436,false
3041,11,48,9400,9421,false
3042,13,48,9400,9424,false
3043,8,48,9414,9433,false
3044,1,48,9425,9442,false
3045,2,48,9425,9449,false
3046,7,48,9425,9456,false
3047,12,48,9425,9459,false
3048,14,48,9425,9446,false
3049,5,48,9433,9453,false
3050,9,48,9433,9887,false
3051,1,48,9450,9468,false
3052,6,48,9450,9484,false
3053,10,48,9450,9496,false
3054,11,48,9450,9487,false
3055,13,48,9450,9472,false
3056,8,48,9457,9475,false
3057,2,48,9462,9478,false
3058,7,48,9462,9481,false
3059,5,48,9467,9490,false
3060,9,48,9467,9912,false
3061,1,48,9475,9493,false
3062,1,48,9500,9517,false
3063,2,48,9500,9535,false
3064,5,48,9500,9538,false
3065,6,48,9500,9550,false
3066,7,48,9500,9525,false
3067,8,48,9500,9521,false
3068,9,48,9500,9915,false
3069,10,48,9500,9572,false
3070,11,48,9500,9529,false
3071,12,48,9500,9541,false
3072,13,48,9500,9532,false
3073,14,48,9500,9544,false
3074,1,48,9525,9547,false
3075,5,48,9533,9559,false
3076,9,48,9533,9952,false
3077,2,48,9538,9556,false
3078,7,48,9538,9565,false
3079,8,48,9543,9562,false
3080,1,48,9550,9568,false
3081,6,48,9550,9575,false
3082,10,48,9550,9590,false
3083,11,48,9550,9581,false
3084,13,48,9550,9578,false
3085,5,48,9567,9584,false
3086,9,48,9567,9955,false
3087,1,48,9575,9593,false
3088,2,48,9575,9600,false
3089,7,48,9575,9609,false
3090,12,48,9575,9606,false
3091,14,48,9575,9597,false
3092,8,48,9586,9603,false
3093,1,48,9600,9618,false
3094,5,48,9600,9634,false
3095,6,48,9600,9637,false
3096,9,48,9600,9958,false
3097,10,48,9600,9640,false
3098,11,48,9600,9622,false
3099,13,48,9600,9625,false
3100,2,48,9612,9628,false
3101,7,48,9612,9631,false
3102,1,48,9625,9643,false
3103,8,48,9629,9646,false
3104,5,48,9633,9649,false
3105,9,48,9633,9961,false
3106,1,48,9650,9667,false
3107,2,48,9650,9678,false
3108,6,48,9650,9687,false
3109,7,48,9650,9699,false
3110,10,48,9650,9702,false
3111,11,48,9650,9671,false
3112,12,48,9650,9681,false
3113,13,48,9650,9675,false
3114,14,48,9650,9684,false
3115,5,48,9667,9696,false
3116,9,48,9667,9964,false
3117,8,48,9671,9690,false
3118,1,48,9675,9693,false
3119,2,48,9688,9705,false
3120,7,48,9688,9708,false
3121,1,48,9700,9717,false
3122,5,48,9700,9727,false
3123,6,48,9700,9730,false
3124,9,48,9700,10011,false
3125,10,48,9700,9736,false
3126,11,48,9700,9721,false
3127,13,48,9700,9724,false
3128,8,48,9714,9733,false
3129,1,48,9725,9742,false
3130,2,48,9725,9749,false
3131,7,48,9725,9756,false
3132,12,48,9725,9759,false
3133,14,48,9725,9746,false
3134,5,48,9733,9753,false
3135,9,48,9733,10014,false
3136,1,48,9750,9768,false
3137,6,48,9750,9784,false
3138,10,48,9750,9796,false
3139,11,48,9750,9787,false
3140,13,48,9750,9772,false
3141,8,48,9757,9775,false
3142,2,48,9762,9778,false
3143,7,48,9762,9781,false
3144,5,48,9767,9790,false
3145,9,48,9767,10039,false
3146,1,48,9775,9793,false
3147,1,48,9800,9817,false
3148,2,48,9800,9835,false
3149,5,48,9800,9838,false
3150,6,48,9800,9850,false
3151,7,48,9800,9825,false
3152,8,48,9800,9821,false
3153,9,48,9800,10062,false
3154,10,48,9800,9872,false
3155,11,48,9800,9829,false
3156,12,48,9800,9841,false
3157,13,48,9800,9832,false
3158,14,48,9800,9844,false
3159,1,48,9825,9847,false
3160,5,48,9833,9859,false
3161,9,48,9833,10065,false
3162,2,48,9838,9856,false
3163,7,48,9838,9865,false
3164,8,48,9843,9862,false
3165,1,48,9850,9868,false
3166,6,48,9850,9875,false
3167,10,48,9850,9890,false
3168,11,48,9850,9881,false
3169,13,48,9850,9878,false
3170,5,48,9867,9884,false
3171,9,48,9867,10099,false
3172,1,48,9875,9893,false
3173,2,48,9875,9900,false
3174,7,48,9875,9909,false
3175,12,48,9875,9906,false
3176,14,48,9875,9897,false
3177,8,48,9886,9903,false
3178,1,48,9900,9918,false
3179,5,48,9900,9934,false
3180,6,48,9900,9937,false
3181,9,48,9900,10102,false
3182,10,48,9900,9940,false
3183,11,48,9900,9922,false
3184,13,48,9900,9925,false
3185,2,48,9912,9928,false
3186,7,48,9912,9931,false
3187,1,48,9925,9943,false
3188,8,48,9929,9946,false
3189,5,48,9933,9949,false
3190,9,48,9933,10105,false
3191,1,48,9950,9967,false
3192,2,48,9950,9978,false
3193,6,48,9950,9987,false
3194,7,48,9950,9999,false
3195,10,48,9950,10002,false
3196,11,48,9950,9971,false
3197,12,48,9950,9981,false
3198,13,48,9950,9975,false
3199,14,48,9950,9984,false
3200,5,48,9967,9996,false
3201,9,48,9967,10108,false
3202,8,48,9971,9990,false
3203,1,48,9975,9993,false
3204,2,48,9988,10005,false
3205,7,48,9988,10008,false
3206,1,48,10000,10017,false
3207,5,48,10000,10027,false
3208,6,48,10000,10030,false
3209,9,48,10000,10111,false
3210,10,48,10000,10036,false
3211,11,48,10000,10021,false
3212,13,48,10000,10024,false
3213,8,48,10014,10033,false
3214,1,48,10025,10042,false
3215,2,48,10025,10049,false
3216,7,48,10025,10056,false
3217,12,48,10025,10059,false
3218,14,48,10025,10046,false
3219,5,48,10033,10053,false
3220,9,48,10033,10114,false
3221,1,48,10050,10068,false
3222,6,48,10050,10084,false
3223,10,48,10050,10096,false
3224,11,48,10050,10087,false
3225,13,48,10050,10072,false
3226,8,48,10057,10075,false
3227,2,48,10062,10078,false
3228,7,48,10062,10081,false
3229,5,48,10067,10090,false
3230,9,48,10067,10159,false
3231,1,48,10075,10093,false
3232,1,48,10100,10117,false
3233,2,48,10100,10150,false
3234,5,48,10100,10147,false
3235,6,48,10100,10153,false
3236,7,48,10100,10135,false
3237,8,48,10100,10125,false
3238,9,48,10100,10190,false
3239,10,48,10100,10184,false
3240,11,48,10100,10129,false
3241,12,48,10100,10141,false
3242,13,48,10100,10132,false
3243,14,48,10100,10144,false
3244,1,48,10125,10138,false
3245,5,48,10133,10162,false
3246,9,48,10133,10215,false
3247,2,48,10138,10156,false
3248,7,48,10138,10172,false
3249,8,48,10143,10165,false
3250,1,48,10150,10168,false
3251,6,48,10150,10175,false
3252,10,48,10150,10212,false
3253,11,48,10150,10178,false
3254,13,48,10150,10181,false
3255,5,48,10167,10187,false
3256,9,48,10167,10255,false
3257,1,48,10175,10193,false
3258,2,48,10175,10200,false
3259,7,48,10175,10209,false
3260,12,48,10175,10206,false
3261,14,48,10175,10197,false
3262,8,48,10186,10203,false
3263,1,48,10200,10218,false
3264,5,48,10200,10237,false
3265,6,48,10200,10240,false
3266,9,48,10200,10258,false
3267,10,48,10200,10246,false
3268,11,48,10200,10225,false
3269,13,48,10200,10228,false
3270,2,48,10212,10231,false
3271,7,48,10212,10234,false
3272,1,48,10225,10243,false
3273,8,48,10229,10249,false
3274,5,48,10233,10252,false
3275,9,48,10233,10261,false
3276,1,48,10250,10274,false
3277,2,48,10250,10277,false
3278,6,48,10250,10280,false
3279,7,48,10250,10295,false
3280,10,48,10250,10301,false
3281,11,48,10250,10286,false
3282,12,48,10250,10304,false
3283,13,48,10250,10289,false
3284,14,48,10250,10307,false
3285,5,48,10267,10292,false
3286,9,48,10267,10327,false
3287,8,48,10271,10283,false
3288,1,48,10275,10298,false
3289,2,48,10288,10310,false
3290,7,48,10288,10313,false
3291,1,48,10300,10316,false
3292,5,48,10300,10324,false
3293,6,48,10300,10330,false
3294,9,48,10300,10362,false
3295,10,48,10300,10365,false
3296,11,48,10300,10333,false
3297,13,48,10300,10336,false
3298,8,48,10314,10339,false
3299,1,48,10325,10342,false
3300,2,48,10325,10346,false
3301,7,48,10325,10349,false
3302,12,48,10325,10356,false
3303,14,48,10325,10353,false
3304,5,48,10333,10359,false
3305,9,48,10333,10401,false
3306,1,48,10350,10368,false
3307,6,48,10350,10389,false
3308,10,48,10350,10404,false
3309,11,48,10350,10395,false
3310,13,48,10350,10379,false
3311,8,48,10357,10376,false
3312,2,48,10362,10382,false
3313,7,48,10362,10386,false
3314,5,48,10367,10398,false
3315,9,48,10367,10407,false
3316,1,48,10375,10392,false
3317,1,48,10400,10424,false
3318,2,48,10400,10428,false
3319,5,48,10400,10431,false
3320,6,48,10400,10443,false
3321,7,48,10400,10446,false
3322,8,48,10400,10434,false
3323,9,48,10400,10452,false
3324,10,48,10400,10487,false
3325,11,48,10400,10437,false
3326,12,48,10400,10455,false
3327,13,48,10400,10440,false
3328,14,48,10400,10458,false
3329,1,48,10425,10449,false
3330,5,48,10433,10461,false
3331,9,48,10433,10512,false
3332,2,48,10438,10471,false
3333,7,48,10438,10477,false
3334,8,48,10443,10467,false
3335,1,48,10450,10464,false
3336,6,48,10450,10474,false
3337,10,48,10450,10515,false
3338,11,48,10450,10480,false
3339,13,48,10450,10483,false
3340,5,48,10467,10490,false
3341,9,48,10467,10546,false
3342,1,48,10475,10493,false
3343,2,48,10475,10497,false
3344,7,48,10475,10509,false
3345,12,48,10475,10503,false
3346,14,48,10475,10506,false
3347,8,48,10486,10500,false
3348,1,48,10500,10518,false
3349,5,48,10500,10537,false
3350,6,48,10500,10540,false
3351,9,48,10500,10558,false
3352,10,48,10500,10555,false
3353,11,48,10500,10525,false
3354,13,48,10500,10528,false
3355,2,48,10512,10531,false
3356,7,48,10512,10534,false
3357,1,48,10525,10543,false
3358,8,48,10529,10549,false
3359,5,48,10533,10552,false
3360,9,48,10533,10561,false
3361,1,48,10550,10574,false
3362,2,48,10550,10577,false
3363,6,48,10550,10580,false
3364,7,48,10550,10595,false
3365,10,48,10550,10601,false
3366,11,48,10550,10586,false
3367,12,48,10550,10604,false
3368,13,48,10550,10589,false
3369,14,48,10550,10607,false
3370,5,48,10567,10592,false
3371,9,48,10567,10627,false
3372,8,48,10571,10583,false
3373,1,48,10575,10598,false
3374,2,48,10588,10610,false
3375,7,48,10588,10613,false
3376,1,48,10600,10616,false
3377,5,48,10600,10624,false
3378,6,48,10600,10630,false
3379,9,48,10600,10662,false
3380,10,48,10600,10665,false
3381,11,48,10600,10633,false
3382,13,48,10600,10636,false
3383,8,48,10614,10639,false
3384,1,48,10625,10642,false
3385,2,48,10625,10646,false
3386,7,48,10625,10649,false
3387,12,48,10625,10656,false
3388,14,48,10625,10653,false
3389,5,48,10633,10659,false
3390,9,48,10633,10701,false
3391,1,48,10650,10668,false
3392,6,48,10650,10689,false
3393,10,48,10650,10704,false
3394,11,48,10650,10695,false
3395,13,48,10650,10679,false
3396,8,48,10657,10676,false
3397,2,48,10662,10682,false
3398,7,48,10662,10686,false
3399,5,48,10667,10698,false
3400,9,48,10667,10707,false
3401,1,48,10675,10692,false
3402,1,48,10700,10724,false
3403,2,48,10700,10728,false
3404,5,48,10700,10731,false
3405,6,48,10700,10743,false
3406,7,48,10700,10746,false
3407,8,48,10700,10734,false
3408,9,48,10700,10752,false
3409,10,48,10700,10787,false
3410,11,48,10700,10737,false
3411,12,48,10700,10755,false
3412,13,48,10700,10740,false
3413,14,48,10700,10758,false
3414,1,48,10725,10749,false
3415,5,48,10733,10761,false
3416,9,48,10733,10812,false
3417,2,48,10738,10771,false
3418,7,48,10738,10777,false
3419,8,48,10743,10767,false
3420,1,48,10750,10764,false
3421,6,48,10750,10774,false
3422,10,48,10750,10815,false
3423,11,48,10750,10780,false
3424,13,48,10750,10783,false
3425,5,48,10767,10790,false
3426,9,48,10767,10846,false
3427,1,48,10775,10793,false
3428,2,48,10775,10797,false
3429,7,48,10775,10809,false
3430,12,48,10775,10803,false
3431,14,48,10775,10806,false
3432,8,48,10786,10800,false
3433,1,48,10800,10818,false
3434,5,48,10800,10837,false
3435,6,48,10800,10840,false
3436,9,48,10800,10858,false
3437,10,48,10800,10855,false
3438,11,48,10800,10825,false
3439,13,48,10800,10828,false
3440,2,48,10812,10831,false
3441,7,48,10812,10834,false
3442,1,48,10825,10843,false
3443,8,48,10829,10849,false
3444,5,48,10833,10852,false
3445,9,48,10833,10861,false
3446,1,48,10850,10874,false
3447,2,48,10850,10877,false
3448,6,48,10850,10880,false
3449,7,48,10850,10895,false
3450,10,48,10850,10901,false
3451,11,48,10850,10886,false
3452,12,48,10850,10904,false
3453,13,48,10850,10889,false
3454,14,48,10850,10907,false
3455,5,48,10867,10892,false
3456,9,48,10867,10927,false
3457,8,48,10871,10883,false
3458,1,48,10875,10898,false
3459,2,48,10888,10910,false
3460,7,48,10888,10913,false
3461,1,48,10900,10916,false
3462,5,48,10900,10924,false
3463,6,48,10900,10930,false
3464,9,48,10900,10962,false
3465,10,48,10900,10965,false
3466,11,48,10900,10933,false
3467,13,48,10900,10936,false
3468,8,48,10914,10939,false
3469,1,48,10925,10942,false
3470,2,48,10925,10946,false
3471,7,48,10925,10949,false
3472,12,48,10925,10956,false
3473,14,48,10925,10953,false
3474,5,48,10933,10959,false
3475,9,48,10933,11001,false
3476,1,48,10950,10968,false
3477,6,48,10950,10989,false
3478,10,48,10950,11004,false
3479,11,48,10950,10995,false
3480,13,48,10950,10979,false
3481,8,48,10957,10976,false
3482,2,48,10962,10982,false
3483,7,48,10962,10986,false
3484,5,48,10967,10998,false
3485,9,48,10967,11007,false
3486,1,48,10975,10992,false
3487,1,48,11000,11024,false
3488,2,48,11000,11028,false
3489,5,48,11000,11031,false
3490,6,48,11000,11043,false
3491,7,48,11000,11046,false
3492,8,48,11000,11034,false
3493,9,48,11000,11052,false
3494,10,48,11000,11087,false
3495,11,48,11000,11037,false
3496,12,48,11000,11055,false
3497,13,48,11000,11040,false
3498,14,48,11000,11058,false
3499,1,48,11025,11049,false
3500,5,48,11033,11061,false
3501,9,48,11033,11112,false
3502,2,48,11038,11071,false
3503,7,48,11038,11077,false
3504,8,48,11043,11067,false
3505,1,48,11050,11064,false
3506,6,48,11050,11074,false
3507,10,48,11050,11115,false
3508,11,48,11050,11080,false
3509,13,48,11050,11083,false
3510,5,48,11067,11090,false
3511,9,48,11067,11146,false
3512,1,48,11075,11093,false
3513,2,48,11075,11097,false
3514,7,48,11075,11109,false
3515,12,48,11075,11103,false
3516,14,48,11075,11106,false
3517,8,48,11086,11100,false
3518,1,48,11100,11118,false
3519,5,48,11100,11137,false
3520,6,48,11100,11140,false
3521,9,48,11100,11158,false
3522,10,48,11100,11155,false
3523,11,48,11100,11125,false
3524,13,48,11100,11128,false
3525,2,48,11112,11131,false
3526,7,48,11112,11134,false
3527,1,48,11125,11143,false
3528,8,48,11129,11149,false
3529,5,48,11133,11152,false
3530,9,48,11133,11161,false
3531,1,48,11150,11174,false
3532,2,48,11150,11177,false
3533,6,48,11150,11180,false
3534,7,48,11150,11195,false
3535,10,48,11150,11201,false
3536,11,48,11150,11186,false
3537,12,48,11150,11204,false
3538,13,48,11150,11189,false
3539,14,48,11150,11207,false
3540,5,48,11167,11192,false
3541,9,48,11167,11227,false
3542,8,48,11171,11183,false
3543,1,48,11175,11198,false
3544,2,48,11188,11210,false
3545,7,48,11188,11213,false
3546,1,48,11200,11216,false
3547,5,48,11200,11224,false
3548,6,48,11200,11230,false
3549,9,48,11200,11262,false
3550,10,48,11200,11265,false
3551,11,48,11200,11233,false
3552,13,48,11200,11236,false
3553,8,48,11214,11239,false
3554,1,48,11225,11242,false
3555,2,48,11225,11246,false
3556,7,48,11225,11249,false
3557,12,48,11225,11256,false
3558,14,48,11225,11253,false
3559,5,48,11233,11259,false
3560,9,48,11233,11301,false
3561,1,48,11250,11268,false
3562,6,48,11250,11289,false
3563,10,48,11250,11304,false
3564,11,48,11250,11295,false
3565,13,48,11250,11279,false
3566,8,48,11257,11276,false
3567,2,48,11262,11282,false
3568,7,48,11262,11286,false
3569,5,48,11267,11298,false
3570,9,48,11267,11307,false
3571,1,48,11275,11292,false
3572,1,48,11300,11324,false
3573,2,48,11300,11328,false
3574,5,48,11300,11331,false
3575,6,48,11300,11343,false
3576,7,48,11300,11346,false
3577,8,48,11300,11334,false
3578,9,48,11300,11352,false
3579,10,48,11300,11387,false
3580,11,48,11300,11337,false
3581,12,48,11300,11355,false
3582,13,48,11300,11340,false
3583,14,48,11300,11358,false
3584,1,48,11325,11349,false
3585,5,48,11333,11361,false
3586,9,48,11333,11412,false
3587,2,48,11338,11371,false
3588,7,48,11338,11377,false
3589,8,48,11343,11367,false
3590,1,48,11350,11364,false
3591,6,48,11350,11374,false
3592,10,48,11350,11415,false
3593,11,48,11350,11380,false
3594,13,48,11350,11383,false
3595,5,48,11367,11390,false
3596,9,48,11367,11446,false
3597,1,48,11375,11393,false
3598,2,48,11375,11397,false
3599,7,48,11375,11409,false
3600,12,48,11375,11403,false
3601,14,48,11375,11406,false
3602,8,48,11386,11400,false
3603,1,48,11400,11418,false
3604,5,48,11400,11437,false
3605,6,48,11400,11440,false
3606,9,48,11400,11458,false
3607,10,48,11400,11455,false
3608,11,48,11400,11425,false
3609,13,48,11400,11428,false
3610,2,48,11412,11431,false
3611,7,48,11412,11434,false
3612,1,48,11425,11443,false
3613,8,48,11429,11449,false
3614,5,48,11433,11452,false
3615,9,48,11433,11461,false
3616,1,48,11450,11474,false
3617,2,48,11450,11477,false
3618,6,48,11450,11480,false
3619,7,48,11450,11495,false
3620,10,48,11450,11501,false
3621,11,48,11450,11486,false
3622,12,48,11450,11504,false
3623,13,48,11450,11489,false
3624,14,48,11450,11507,false
3625,5,48,11467,11492,false
3626,9,48,11467,11527,false
3627,8,48,11471,11483,false
3628,1,48,11475,11498,false
3629,2,48,11488,11510,false
3630,7,48,11488,11513,false
3631,1,48,11500,11516,false
3632,5,48,11500,11524,false
3633,6,48,11500,11530,false
3634,9,48,11500,11562,false
3635,10,48,11500,11565,false
3636,11,48,11500,11533,false
3637,13,48,11500,11536,false
3638,8,48,11514,11539,false
3639,1,48,11525,11542,false
3640,2,48,11525,11546,false
3641,7,48,11525,11549,false
3642,12,48,11525,11556,false
3643,14,48,11525,11553,false
3644,5,48,11533,11559,false
3645,9,48,11533,11601,false
3646,1,48,11550,11568,false
3647,6,48,11550,11589,false
3648,10,48,11550,11604,false
3649,11,48,11550,11595,false
3650,13,48,11550,11579,false
3651,8,48,11557,11576,false
3652,2,48,11562,11582,false
3653,7,48,11562,11586,false
3654,5,48,11567,11598,false
3655,9,48,11567,11607,false
3656,1,48,11575,11592,false
3657,1,48,11600,11624,false
3658,2,48,11600,11628,false
3659,5,48,11600,11631,false
